CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-3054,2016-05-31,2016-05-13,18
GRE176,02-3054,2016-06-13,2016-05-31,13
GRE176,02-3054,2016-06-25,2016-06-13,12
GRE176,02-3054,2016-07-14,2016-06-25,19
GRE176,02-3054,2016-08-02,2016-07-14,19
GRE176,02-3054,2016-08-09,2016-08-02,7
GRE176,02-3054,2016-08-12,2016-08-09,3
GRE176,02-3054,2016-08-24,2016-08-12,12
GRE176,02-3054,2016-09-01,2016-08-24,8
GRE176,02-3054,2016-09-07,2016-09-01,6
GRE176,02-3054,2016-09-08,2016-09-07,1
GRE176,02-3054,2016-09-12,2016-09-08,4
GRE176,02-3054,2016-09-28,2016-09-12,16
GRE176,02-3054,2016-09-30,2016-09-28,2
GRE176,02-3054,2016-10-14,2016-09-30,14
GRE176,02-3054,2016-10-25,2016-10-14,11
GRE176,02-3054,2016-11-02,2016-10-25,8
GRE176,02-3054,2016-11-04,2016-11-02,2
GRE176,02-3054,2016-11-14,2016-11-04,10
GRE176,02-3054,2016-11-19,2016-11-14,5
GRE176,02-3054,2016-12-07,2016-11-19,18
GRE176,02-3054,2016-12-14,2016-12-07,7
GRE176,02-3054,2016-12-17,2016-12-14,3
GRE176,02-3054,2016-12-29,2016-12-17,12
GRE176,02-3054,2016-12-30,2016-12-29,1
GRE176,02-3054,2017-01-12,2016-12-30,13
GRE176,02-3054,2017-01-16,2017-01-12,4
GRE176,02-3054,2017-02-24,2017-01-16,39
GRE176,02-3054,2017-06-23,2017-02-24,119
GRE176,02-3054,2017-07-18,2017-06-23,25
GRE176,02-3054,2017-08-14,2017-07-18,27
GRE176,02-3054,2017-09-25,2017-08-14,42
GRE176,02-3054,2017-10-26,2017-09-25,31
GRE176,02-3054,2017-11-02,2017-10-26,7
