CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-3799,2016-09-16,2016-07-08,70
BAR183,02-3799,2016-09-21,2016-09-16,5
BAR183,02-3799,2016-10-07,2016-09-21,16
BAR183,02-3799,2016-10-19,2016-10-07,12
BAR183,02-3799,2016-10-31,2016-10-19,12
BAR183,02-3799,2016-11-21,2016-10-31,21
BAR183,02-3799,2016-12-12,2016-11-21,21
BAR183,02-3799,2017-01-03,2016-12-12,22
BAR183,02-3799,2017-01-17,2017-01-03,14
BAR183,02-3799,2017-02-08,2017-01-17,22
BAR183,02-3799,2017-03-03,2017-02-08,23
BAR183,02-3799,2017-03-30,2017-03-03,27
BAR183,02-3799,2017-04-26,2017-03-30,27
BAR183,02-3799,2017-05-08,2017-04-26,12
BAR183,02-3799,2017-06-13,2017-05-08,36
BAR183,02-3799,2017-08-07,2017-06-13,55
BAR183,02-3799,2017-08-17,2017-08-07,10
BAR183,02-3799,2017-09-01,2017-08-17,15
BAR183,02-3799,2017-09-07,2017-09-01,6
BAR183,02-3799,2017-09-12,2017-09-07,5
BAR183,02-3799,2017-10-02,2017-09-12,20
BAR183,02-3799,2017-11-08,2017-10-02,37
BAR183,02-3799,2017-11-10,2017-11-08,2
