CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA106,02-0552,2016-11-21,2016-11-14,7
CHA106,02-0552,2016-12-05,2016-11-21,14
CHA106,02-0552,2016-12-19,2016-12-05,14
CHA106,02-0552,2016-12-27,2016-12-19,8
CHA106,02-0552,2017-01-03,2016-12-27,7
CHA106,02-0552,2017-01-09,2017-01-03,6
CHA106,02-0552,2017-01-30,2017-01-09,21
CHA106,02-0552,2017-02-06,2017-01-30,7
CHA106,02-0552,2017-02-13,2017-02-06,7
CHA106,02-0552,2017-02-27,2017-02-13,14
CHA106,02-0552,2017-03-06,2017-02-27,7
CHA106,02-0552,2017-03-13,2017-03-06,7
CHA106,02-0552,2017-03-20,2017-03-13,7
CHA106,02-0552,2017-03-29,2017-03-20,9
CHA106,02-0552,2017-04-10,2017-03-29,12
CHA106,02-0552,2017-04-18,2017-04-10,8
CHA106,02-0552,2017-05-08,2017-04-18,20
CHA106,02-0552,2017-06-13,2017-05-08,36
CHA106,02-0552,2017-06-19,2017-06-13,6
CHA106,02-0552,2017-07-03,2017-06-19,14
CHA106,02-0552,2017-07-18,2017-07-03,15
CHA106,02-0552,2017-07-24,2017-07-18,6
CHA106,02-0552,2017-07-31,2017-07-24,7
CHA106,02-0552,2017-08-07,2017-07-31,7
CHA106,02-0552,2017-08-14,2017-08-07,7
CHA106,02-0552,2017-08-21,2017-08-14,7
CHA106,02-0552,2017-08-28,2017-08-21,7
CHA106,02-0552,2017-09-11,2017-08-28,14
CHA106,02-0552,2017-09-25,2017-09-11,14
CHA106,02-0552,2017-10-02,2017-09-25,7
CHA106,02-0552,2017-10-23,2017-10-02,21
CHA106,02-0552,2017-10-30,2017-10-23,7
