CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4277,2015-07-10,2015-05-08,63
OWL110,B2-4277,2015-07-31,2015-07-10,21
OWL110,B2-4277,2015-08-03,2015-07-31,3
OWL110,B2-4277,2015-08-07,2015-08-03,4
OWL110,B2-4277,2015-09-09,2015-08-07,33
OWL110,B2-4277,2015-09-21,2015-09-09,12
OWL110,B2-4277,2015-10-02,2015-09-21,11
OWL110,B2-4277,2015-10-09,2015-10-02,7
OWL110,B2-4277,2015-10-29,2015-10-09,20
OWL110,B2-4277,2015-10-30,2015-10-29,1
OWL110,B2-4277,2015-11-23,2015-10-30,24
OWL110,B2-4277,2015-11-27,2015-11-23,4
OWL110,B2-4277,2016-01-06,2015-11-27,40
OWL110,B2-4277,2016-01-07,2016-01-06,1
OWL110,B2-4277,2016-02-01,2016-01-07,25
OWL110,B2-4277,2016-02-04,2016-02-01,3
OWL110,B2-4277,2016-02-05,2016-02-04,1
OWL110,B2-4277,2016-03-03,2016-02-05,27
OWL110,B2-4277,2016-03-04,2016-03-03,1
OWL110,B2-4277,2016-03-24,2016-03-04,20
OWL110,B2-4277,2016-04-20,2016-03-24,27
OWL110,B2-4277,2016-05-16,2016-04-20,26
OWL110,B2-4277,2016-05-17,2016-05-16,1
OWL110,B2-4277,2016-06-13,2016-05-17,27
OWL110,B2-4277,2016-06-15,2016-06-13,2
OWL110,B2-4277,2016-07-01,2016-06-15,16
OWL110,B2-4277,2016-07-08,2016-07-01,7
OWL110,B2-4277,2016-07-11,2016-07-08,3
OWL110,B2-4277,2016-07-12,2016-07-11,1
OWL110,B2-4277,2016-07-18,2016-07-12,6
OWL110,B2-4277,2016-08-02,2016-07-18,15
OWL110,B2-4277,2016-08-18,2016-08-02,16
OWL110,B2-4277,2016-08-25,2016-08-18,7
OWL110,B2-4277,2016-08-26,2016-08-25,1
OWL110,B2-4277,2016-09-09,2016-08-26,14
