CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-7772,2016-05-27,2016-05-17,10
ADV109,02-7772,2016-06-10,2016-05-27,14
ADV109,02-7772,2016-06-17,2016-06-10,7
ADV109,02-7772,2016-06-23,2016-06-17,6
ADV109,02-7772,2016-07-05,2016-06-23,12
ADV109,02-7772,2016-07-21,2016-07-05,16
ADV109,02-7772,2016-07-26,2016-07-21,5
ADV109,02-7772,2016-08-05,2016-07-26,10
ADV109,02-7772,2016-08-22,2016-08-05,17
ADV109,02-7772,2016-09-06,2016-08-22,15
ADV109,02-7772,2016-09-13,2016-09-06,7
ADV109,02-7772,2016-09-14,2016-09-13,1
ADV109,02-7772,2016-09-26,2016-09-14,12
ADV109,02-7772,2016-10-10,2016-09-26,14
ADV109,02-7772,2016-10-18,2016-10-10,8
ADV109,02-7772,2016-10-24,2016-10-18,6
ADV109,02-7772,2016-11-15,2016-10-24,22
ADV109,02-7772,2016-11-18,2016-11-15,3
ADV109,02-7772,2016-12-05,2016-11-18,17
ADV109,02-7772,2016-12-09,2016-12-05,4
ADV109,02-7772,2016-12-21,2016-12-09,12
ADV109,02-7772,2016-12-22,2016-12-21,1
ADV109,02-7772,2017-01-17,2016-12-22,26
ADV109,02-7772,2017-01-31,2017-01-17,14
ADV109,02-7772,2017-02-17,2017-01-31,17
ADV109,02-7772,2017-03-06,2017-02-17,17
ADV109,02-7772,2017-04-05,2017-03-06,30
ADV109,02-7772,2017-04-19,2017-04-05,14
ADV109,02-7772,2017-04-20,2017-04-19,1
ADV109,02-7772,2017-04-27,2017-04-20,7
