CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,01-1142,2016-01-13,2016-01-07,6
WOO108,01-1142,2016-01-15,2016-01-13,2
WOO108,01-1142,2016-03-07,2016-01-15,52
WOO108,01-1142,2017-01-27,2016-03-07,326
WOO108,01-1142,2017-03-13,2017-01-27,45
WOO108,01-1142,2017-03-15,2017-03-13,2
WOO108,01-1142,2017-03-28,2017-03-15,13
WOO108,01-1142,2017-04-10,2017-03-28,13
WOO108,01-1142,2017-04-24,2017-04-10,14
WOO108,01-1142,2017-04-28,2017-04-24,4
WOO108,01-1142,2017-05-01,2017-04-28,3
WOO108,01-1142,2017-05-03,2017-05-01,2
WOO108,01-1142,2017-05-08,2017-05-03,5
WOO108,01-1142,2017-05-09,2017-05-08,1
WOO108,01-1142,2017-05-19,2017-05-09,10
WOO108,01-1142,2017-05-22,2017-05-19,3
WOO108,01-1142,2017-05-26,2017-05-22,4
WOO108,01-1142,2017-06-06,2017-05-26,11
WOO108,01-1142,2017-06-07,2017-06-06,1
WOO108,01-1142,2017-06-12,2017-06-07,5
WOO108,01-1142,2017-06-20,2017-06-12,8
WOO108,01-1142,2017-07-03,2017-06-20,13
WOO108,01-1142,2017-07-06,2017-07-03,3
