CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW155,09-9754,2015-10-26,2015-10-15,11
TOW155,09-9754,2016-02-15,2015-10-26,112
TOW155,09-9754,2016-03-30,2016-02-15,44
TOW155,09-9754,2016-04-14,2016-03-30,15
TOW155,09-9754,2016-05-10,2016-04-14,26
TOW155,09-9754,2016-05-11,2016-05-10,1
TOW155,09-9754,2016-06-02,2016-05-11,22
TOW155,09-9754,2016-06-29,2016-06-02,27
TOW155,09-9754,2016-09-12,2016-06-29,75
TOW155,09-9754,2016-10-10,2016-09-12,28
TOW155,09-9754,2016-12-27,2016-10-10,78
TOW155,09-9754,2017-02-13,2016-12-27,48
TOW155,09-9754,2017-03-15,2017-02-13,30
TOW155,09-9754,2017-05-09,2017-03-15,55
TOW155,09-9754,2017-06-07,2017-05-09,29
TOW155,09-9754,2017-06-21,2017-06-07,14
TOW155,09-9754,2017-06-29,2017-06-21,8
TOW155,09-9754,2017-07-13,2017-06-29,14
TOW155,09-9754,2017-08-03,2017-07-13,21
TOW155,09-9754,2017-08-10,2017-08-03,7
TOW155,09-9754,2017-10-09,2017-08-10,60
TOW155,09-9754,2017-10-11,2017-10-09,2
TOW155,09-9754,2017-10-25,2017-10-11,14
TOW155,09-9754,2017-11-14,2017-10-25,20
