CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-1416,2015-05-04,2015-05-01,3
GRI104,02-1416,2015-06-01,2015-05-04,28
GRI104,02-1416,2015-06-02,2015-06-01,1
GRI104,02-1416,2015-06-08,2015-06-02,6
GRI104,02-1416,2015-06-13,2015-06-08,5
GRI104,02-1416,2015-06-27,2015-06-13,14
GRI104,02-1416,2015-07-06,2015-06-27,9
GRI104,02-1416,2015-07-07,2015-07-06,1
GRI104,02-1416,2015-07-22,2015-07-07,15
GRI104,02-1416,2015-07-24,2015-07-22,2
GRI104,02-1416,2015-08-04,2015-07-24,11
GRI104,02-1416,2015-08-07,2015-08-04,3
GRI104,02-1416,2015-08-26,2015-08-07,19
GRI104,02-1416,2015-08-31,2015-08-26,5
GRI104,02-1416,2015-09-04,2015-08-31,4
GRI104,02-1416,2015-09-14,2015-09-04,10
GRI104,02-1416,2015-10-01,2015-09-14,17
GRI104,02-1416,2015-10-15,2015-10-01,14
GRI104,02-1416,2015-10-17,2015-10-15,2
GRI104,02-1416,2015-10-23,2015-10-17,6
GRI104,02-1416,2015-10-27,2015-10-23,4
GRI104,02-1416,2015-11-20,2015-10-27,24
GRI104,02-1416,2015-12-02,2015-11-20,12
GRI104,02-1416,2015-12-30,2015-12-02,28
GRI104,02-1416,2015-12-31,2015-12-30,1
GRI104,02-1416,2016-01-05,2015-12-31,5
GRI104,02-1416,2016-01-11,2016-01-05,6
GRI104,02-1416,2016-01-13,2016-01-11,2
