CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-3194,2017-03-13,2017-02-16,25
ELS106,02-3194,2017-03-24,2017-03-13,11
ELS106,02-3194,2017-04-06,2017-03-24,13
ELS106,02-3194,2017-04-21,2017-04-06,15
ELS106,02-3194,2017-04-25,2017-04-21,4
ELS106,02-3194,2017-05-03,2017-04-25,8
ELS106,02-3194,2017-06-06,2017-05-03,34
ELS106,02-3194,2017-06-19,2017-06-06,13
ELS106,02-3194,2017-06-26,2017-06-19,7
ELS106,02-3194,2017-06-28,2017-06-26,2
ELS106,02-3194,2017-07-13,2017-06-28,15
ELS106,02-3194,2017-07-25,2017-07-13,12
ELS106,02-3194,2017-08-07,2017-07-25,13
ELS106,02-3194,2017-08-10,2017-08-07,3
ELS106,02-3194,2017-08-22,2017-08-10,12
ELS106,02-3194,2017-09-05,2017-08-22,14
ELS106,02-3194,2017-09-20,2017-09-05,15
ELS106,02-3194,2017-09-25,2017-09-20,5
ELS106,02-3194,2017-10-11,2017-09-25,16
ELS106,02-3194,2017-10-17,2017-10-11,6
ELS106,02-3194,2017-11-02,2017-10-17,16
ELS106,02-3194,2017-11-07,2017-11-02,5
ELS106,02-3194,2017-11-15,2017-11-07,8
ELS106,02-3194,2017-11-28,2017-11-15,13
ELS106,02-3194,2017-12-12,2017-11-28,14
