CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-3449,2016-10-07,2016-10-06,1
INS103,02-3449,2016-11-05,2016-10-07,29
INS103,02-3449,2016-12-08,2016-11-05,33
INS103,02-3449,2017-01-03,2016-12-08,26
INS103,02-3449,2017-01-26,2017-01-03,23
INS103,02-3449,2017-01-31,2017-01-26,5
INS103,02-3449,2017-02-04,2017-01-31,4
INS103,02-3449,2017-02-23,2017-02-04,19
INS103,02-3449,2017-04-28,2017-02-23,64
INS103,02-3449,2017-05-30,2017-04-28,32
INS103,02-3449,2017-06-26,2017-05-30,27
INS103,02-3449,2017-07-27,2017-06-26,31
INS103,02-3449,2017-08-12,2017-07-27,16
INS103,02-3449,2017-08-25,2017-08-12,13
INS103,02-3449,2017-09-07,2017-08-25,13
INS103,02-3449,2017-09-23,2017-09-07,16
INS103,02-3449,2017-10-06,2017-09-23,13
INS103,02-3449,2017-10-07,2017-10-06,1
INS103,02-3449,2017-11-02,2017-10-07,26
INS103,02-3449,2017-11-24,2017-11-02,22
INS103,02-3449,2017-11-28,2017-11-24,4
