CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-0112,2016-01-18,2016-01-14,4
CAT111,02-0112,2016-02-16,2016-01-18,29
CAT111,02-0112,2016-03-02,2016-02-16,15
CAT111,02-0112,2016-03-15,2016-03-02,13
CAT111,02-0112,2016-03-24,2016-03-15,9
CAT111,02-0112,2016-04-05,2016-03-24,12
CAT111,02-0112,2016-04-12,2016-04-05,7
CAT111,02-0112,2016-04-29,2016-04-12,17
CAT111,02-0112,2016-05-03,2016-04-29,4
CAT111,02-0112,2016-05-24,2016-05-03,21
CAT111,02-0112,2016-06-02,2016-05-24,9
CAT111,02-0112,2016-06-16,2016-06-02,14
CAT111,02-0112,2016-06-21,2016-06-16,5
CAT111,02-0112,2016-07-07,2016-06-21,16
CAT111,02-0112,2016-07-26,2016-07-07,19
CAT111,02-0112,2016-07-28,2016-07-26,2
CAT111,02-0112,2016-08-02,2016-07-28,5
CAT111,02-0112,2016-08-11,2016-08-02,9
CAT111,02-0112,2016-09-09,2016-08-11,29
CAT111,02-0112,2016-09-13,2016-09-09,4
CAT111,02-0112,2016-09-27,2016-09-13,14
CAT111,02-0112,2016-10-06,2016-09-27,9
CAT111,02-0112,2016-10-11,2016-10-06,5
CAT111,02-0112,2016-10-27,2016-10-11,16
CAT111,02-0112,2016-11-08,2016-10-27,12
CAT111,02-0112,2016-11-29,2016-11-08,21
CAT111,02-0112,2016-12-01,2016-11-29,2
CAT111,02-0112,2016-12-06,2016-12-01,5
CAT111,02-0112,2016-12-23,2016-12-06,17
CAT111,02-0112,2016-12-27,2016-12-23,4
CAT111,02-0112,2017-01-05,2016-12-27,9
CAT111,02-0112,2017-01-06,2017-01-05,1
CAT111,02-0112,2017-01-10,2017-01-06,4
CAT111,02-0112,2017-01-12,2017-01-10,2
CAT111,02-0112,2017-01-24,2017-01-12,12
CAT111,02-0112,2017-01-26,2017-01-24,2
