CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEY124,02-2935,2016-01-07,2015-10-13,86
KEY124,02-2935,2016-02-09,2016-01-07,33
KEY124,02-2935,2016-03-01,2016-02-09,21
KEY124,02-2935,2016-03-02,2016-03-01,1
KEY124,02-2935,2016-03-18,2016-03-02,16
KEY124,02-2935,2016-03-29,2016-03-18,11
KEY124,02-2935,2016-04-18,2016-03-29,20
KEY124,02-2935,2016-05-04,2016-04-18,16
KEY124,02-2935,2016-05-05,2016-05-04,1
KEY124,02-2935,2016-06-01,2016-05-05,27
KEY124,02-2935,2016-06-20,2016-06-01,19
KEY124,02-2935,2016-07-21,2016-06-20,31
KEY124,02-2935,2016-08-17,2016-07-21,27
KEY124,02-2935,2016-09-14,2016-08-17,28
KEY124,02-2935,2016-09-22,2016-09-14,8
KEY124,02-2935,2016-10-06,2016-09-22,14
KEY124,02-2935,2016-10-26,2016-10-06,20
KEY124,02-2935,2016-11-14,2016-10-26,19
KEY124,02-2935,2016-12-01,2016-11-14,17
KEY124,02-2935,2017-01-05,2016-12-01,35
KEY124,02-2935,2017-01-10,2017-01-05,5
KEY124,02-2935,2017-02-07,2017-01-10,28
KEY124,02-2935,2017-02-14,2017-02-07,7
KEY124,02-2935,2017-03-02,2017-02-14,16
KEY124,02-2935,2017-03-15,2017-03-02,13
KEY124,02-2935,2017-06-01,2017-03-15,78
KEY124,02-2935,2017-07-06,2017-06-01,35
KEY124,02-2935,2017-08-02,2017-07-06,27
