CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR279,02-5492,2015-06-15,2015-06-04,11
NOR279,02-5492,2015-08-20,2015-06-15,66
NOR279,02-5492,2015-08-27,2015-08-20,7
NOR279,02-5492,2015-08-28,2015-08-27,1
NOR279,02-5492,2017-01-04,2015-08-28,495
NOR279,02-5492,2017-01-10,2017-01-04,6
NOR279,02-5492,2017-01-11,2017-01-10,1
NOR279,02-5492,2017-01-19,2017-01-11,8
NOR279,02-5492,2017-02-02,2017-01-19,14
NOR279,02-5492,2017-02-15,2017-02-02,13
NOR279,02-5492,2017-03-07,2017-02-15,20
NOR279,02-5492,2017-03-09,2017-03-07,2
NOR279,02-5492,2017-03-14,2017-03-09,5
NOR279,02-5492,2017-03-21,2017-03-14,7
NOR279,02-5492,2017-03-27,2017-03-21,6
NOR279,02-5492,2017-04-05,2017-03-27,9
NOR279,02-5492,2017-04-17,2017-04-05,12
NOR279,02-5492,2017-04-27,2017-04-17,10
NOR279,02-5492,2017-05-02,2017-04-27,5
NOR279,02-5492,2017-05-10,2017-05-02,8
NOR279,02-5492,2017-05-11,2017-05-10,1
NOR279,02-5492,2017-05-18,2017-05-11,7
NOR279,02-5492,2017-05-22,2017-05-18,4
NOR279,02-5492,2017-05-23,2017-05-22,1
NOR279,02-5492,2017-05-25,2017-05-23,2
NOR279,02-5492,2017-06-01,2017-05-25,7
NOR279,02-5492,2017-06-06,2017-06-01,5
NOR279,02-5492,2017-06-13,2017-06-06,7
NOR279,02-5492,2017-06-14,2017-06-13,1
NOR279,02-5492,2017-06-19,2017-06-14,5
NOR279,02-5492,2017-06-26,2017-06-19,7
NOR279,02-5492,2017-07-25,2017-06-26,29
NOR279,02-5492,2017-07-31,2017-07-25,6
NOR279,02-5492,2017-08-01,2017-07-31,1
NOR279,02-5492,2017-08-08,2017-08-01,7
NOR279,02-5492,2017-08-16,2017-08-08,8
NOR279,02-5492,2017-08-22,2017-08-16,6
NOR279,02-5492,2017-08-23,2017-08-22,1
NOR279,02-5492,2017-08-25,2017-08-23,2
NOR279,02-5492,2017-09-14,2017-08-25,20
NOR279,02-5492,2017-09-15,2017-09-14,1
NOR279,02-5492,2017-09-20,2017-09-15,5
NOR279,02-5492,2017-09-21,2017-09-20,1
NOR279,02-5492,2017-09-22,2017-09-21,1
NOR279,02-5492,2017-10-02,2017-09-22,10
NOR279,02-5492,2017-10-05,2017-10-02,3
NOR279,02-5492,2017-10-11,2017-10-05,6
NOR279,02-5492,2017-10-17,2017-10-11,6
NOR279,02-5492,2017-11-06,2017-10-17,20
NOR279,02-5492,2017-11-20,2017-11-06,14
NOR279,02-5492,2017-11-28,2017-11-20,8
NOR279,02-5492,2017-12-04,2017-11-28,6
