CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-3692,2016-03-11,2016-03-02,9
FIN111,02-3692,2016-04-11,2016-03-11,31
FIN111,02-3692,2016-04-19,2016-04-11,8
FIN111,02-3692,2016-05-05,2016-04-19,16
FIN111,02-3692,2016-06-30,2016-05-05,56
FIN111,02-3692,2016-07-01,2016-06-30,1
FIN111,02-3692,2016-07-05,2016-07-01,4
FIN111,02-3692,2016-12-20,2016-07-05,168
FIN111,02-3692,2017-02-17,2016-12-20,59
FIN111,02-3692,2017-03-07,2017-02-17,18
FIN111,02-3692,2017-03-30,2017-03-07,23
FIN111,02-3692,2017-04-26,2017-03-30,27
FIN111,02-3692,2017-06-09,2017-04-26,44
FIN111,02-3692,2017-07-13,2017-06-09,34
FIN111,02-3692,2017-07-31,2017-07-13,18
FIN111,02-3692,2017-08-26,2017-07-31,26
FIN111,02-3692,2017-09-25,2017-08-26,30
FIN111,02-3692,2017-10-20,2017-09-25,25
FIN111,02-3692,2017-11-06,2017-10-20,17
