CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-3027,2016-12-19,2016-10-24,56
FUL117,02-3027,2016-12-27,2016-12-19,8
FUL117,02-3027,2017-01-11,2016-12-27,15
FUL117,02-3027,2017-02-06,2017-01-11,26
FUL117,02-3027,2017-02-10,2017-02-06,4
FUL117,02-3027,2017-02-21,2017-02-10,11
FUL117,02-3027,2017-03-06,2017-02-21,13
FUL117,02-3027,2017-03-15,2017-03-06,9
FUL117,02-3027,2017-03-27,2017-03-15,12
FUL117,02-3027,2017-04-01,2017-03-27,5
FUL117,02-3027,2017-04-03,2017-04-01,2
FUL117,02-3027,2017-04-24,2017-04-03,21
FUL117,02-3027,2017-04-29,2017-04-24,5
FUL117,02-3027,2017-05-08,2017-04-29,9
FUL117,02-3027,2017-05-16,2017-05-08,8
FUL117,02-3027,2017-05-18,2017-05-16,2
FUL117,02-3027,2017-05-23,2017-05-18,5
FUL117,02-3027,2017-06-01,2017-05-23,9
FUL117,02-3027,2017-06-06,2017-06-01,5
FUL117,02-3027,2017-06-19,2017-06-06,13
FUL117,02-3027,2017-06-21,2017-06-19,2
FUL117,02-3027,2017-06-27,2017-06-21,6
FUL117,02-3027,2017-07-05,2017-06-27,8
FUL117,02-3027,2017-07-06,2017-07-05,1
FUL117,02-3027,2017-07-10,2017-07-06,4
FUL117,02-3027,2017-07-18,2017-07-10,8
FUL117,02-3027,2017-07-21,2017-07-18,3
FUL117,02-3027,2017-07-24,2017-07-21,3
FUL117,02-3027,2017-07-28,2017-07-24,4
FUL117,02-3027,2017-07-31,2017-07-28,3
FUL117,02-3027,2017-08-03,2017-07-31,3
FUL117,02-3027,2017-08-14,2017-08-03,11
FUL117,02-3027,2017-08-19,2017-08-14,5
FUL117,02-3027,2017-08-23,2017-08-19,4
FUL117,02-3027,2017-09-11,2017-08-23,19
FUL117,02-3027,2017-09-15,2017-09-11,4
FUL117,02-3027,2017-09-22,2017-09-15,7
FUL117,02-3027,2017-10-02,2017-09-22,10
FUL117,02-3027,2017-10-03,2017-10-02,1
FUL117,02-3027,2017-10-26,2017-10-03,23
FUL117,02-3027,2017-10-30,2017-10-26,4
FUL117,02-3027,2017-11-01,2017-10-30,2
FUL117,02-3027,2017-11-20,2017-11-01,19
FUL117,02-3027,2017-11-24,2017-11-20,4
FUL117,02-3027,2017-12-07,2017-11-24,13
FUL117,02-3027,2017-12-11,2017-12-07,4
