CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,06-2724,2016-05-12,2016-05-04,8
ORE102,06-2724,2016-06-17,2016-05-12,36
ORE102,06-2724,2016-07-15,2016-06-17,28
ORE102,06-2724,2016-07-25,2016-07-15,10
ORE102,06-2724,2016-08-05,2016-07-25,11
ORE102,06-2724,2016-08-11,2016-08-05,6
ORE102,06-2724,2016-08-15,2016-08-11,4
ORE102,06-2724,2016-08-16,2016-08-15,1
ORE102,06-2724,2016-08-18,2016-08-16,2
ORE102,06-2724,2016-08-26,2016-08-18,8
ORE102,06-2724,2016-09-12,2016-08-26,17
ORE102,06-2724,2016-09-19,2016-09-12,7
ORE102,06-2724,2016-09-27,2016-09-19,8
ORE102,06-2724,2016-10-10,2016-09-27,13
ORE102,06-2724,2016-10-19,2016-10-10,9
ORE102,06-2724,2016-11-11,2016-10-19,23
ORE102,06-2724,2016-11-14,2016-11-11,3
ORE102,06-2724,2016-12-01,2016-11-14,17
ORE102,06-2724,2016-12-15,2016-12-01,14
ORE102,06-2724,2017-01-03,2016-12-15,19
