CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-1931,2015-06-02,2015-05-19,14
OUC101,02-1931,2015-08-05,2015-06-02,64
OUC101,02-1931,2015-08-19,2015-08-05,14
OUC101,02-1931,2015-09-01,2015-08-19,13
OUC101,02-1931,2015-09-10,2015-09-01,9
OUC101,02-1931,2015-09-28,2015-09-10,18
OUC101,02-1931,2015-10-27,2015-09-28,29
OUC101,02-1931,2016-01-07,2015-10-27,72
OUC101,02-1931,2016-01-12,2016-01-07,5
OUC101,02-1931,2016-01-28,2016-01-12,16
OUC101,02-1931,2016-04-12,2016-01-28,75
OUC101,02-1931,2016-08-11,2016-04-12,121
OUC101,02-1931,2016-09-07,2016-08-11,27
OUC101,02-1931,2016-10-06,2016-09-07,29
OUC101,02-1931,2016-10-31,2016-10-06,25
OUC101,02-1931,2016-11-15,2016-10-31,15
OUC101,02-1931,2016-12-05,2016-11-15,20
OUC101,02-1931,2017-01-03,2016-12-05,29
OUC101,02-1931,2017-02-28,2017-01-03,56
OUC101,02-1931,2017-03-03,2017-02-28,3
OUC101,02-1931,2017-03-07,2017-03-03,4
OUC101,02-1931,2017-03-24,2017-03-07,17
OUC101,02-1931,2017-04-27,2017-03-24,34
OUC101,02-1931,2017-06-29,2017-04-27,63
OUC101,02-1931,2017-07-28,2017-06-29,29
OUC101,02-1931,2017-08-15,2017-07-28,18
OUC101,02-1931,2017-08-22,2017-08-15,7
OUC101,02-1931,2017-09-19,2017-08-22,28
OUC101,02-1931,2017-09-21,2017-09-19,2
OUC101,02-1931,2017-10-10,2017-09-21,19
OUC101,02-1931,2017-11-07,2017-10-10,28
OUC101,02-1931,2017-11-16,2017-11-07,9
OUC101,02-1931,2017-11-21,2017-11-16,5
OUC101,02-1931,2017-12-04,2017-11-21,13
OUC101,02-1931,2017-12-12,2017-12-04,8
