CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-7195,2016-08-09,2016-07-20,20
RXP119,02-7195,2016-09-08,2016-08-09,30
RXP119,02-7195,2016-09-20,2016-09-08,12
RXP119,02-7195,2016-10-10,2016-09-20,20
RXP119,02-7195,2016-10-17,2016-10-10,7
RXP119,02-7195,2016-11-04,2016-10-17,18
RXP119,02-7195,2016-11-17,2016-11-04,13
RXP119,02-7195,2016-12-02,2016-11-17,15
RXP119,02-7195,2016-12-19,2016-12-02,17
RXP119,02-7195,2017-01-06,2016-12-19,18
RXP119,02-7195,2017-01-23,2017-01-06,17
RXP119,02-7195,2017-02-13,2017-01-23,21
RXP119,02-7195,2017-02-28,2017-02-13,15
RXP119,02-7195,2017-03-20,2017-02-28,20
RXP119,02-7195,2017-03-23,2017-03-20,3
RXP119,02-7195,2017-04-13,2017-03-23,21
RXP119,02-7195,2017-04-24,2017-04-13,11
RXP119,02-7195,2017-04-25,2017-04-24,1
RXP119,02-7195,2017-05-09,2017-04-25,14
RXP119,02-7195,2017-06-06,2017-05-09,28
RXP119,02-7195,2017-07-17,2017-06-06,41
RXP119,02-7195,2017-08-21,2017-07-17,35
RXP119,02-7195,2017-09-06,2017-08-21,16
RXP119,02-7195,2017-09-20,2017-09-06,14
RXP119,02-7195,2017-09-27,2017-09-20,7
RXP119,02-7195,2017-10-09,2017-09-27,12
