CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-7385,2017-01-20,2017-01-19,1
LOW106,02-7385,2017-02-15,2017-01-20,26
LOW106,02-7385,2017-03-08,2017-02-15,21
LOW106,02-7385,2017-03-24,2017-03-08,16
LOW106,02-7385,2017-03-29,2017-03-24,5
LOW106,02-7385,2017-04-13,2017-03-29,15
LOW106,02-7385,2017-04-21,2017-04-13,8
LOW106,02-7385,2017-05-04,2017-04-21,13
LOW106,02-7385,2017-05-31,2017-05-04,27
LOW106,02-7385,2017-06-16,2017-05-31,16
LOW106,02-7385,2017-06-22,2017-06-16,6
LOW106,02-7385,2017-06-29,2017-06-22,7
LOW106,02-7385,2017-07-18,2017-06-29,19
LOW106,02-7385,2017-07-21,2017-07-18,3
LOW106,02-7385,2017-08-04,2017-07-21,14
LOW106,02-7385,2017-08-15,2017-08-04,11
LOW106,02-7385,2017-08-23,2017-08-15,8
LOW106,02-7385,2017-09-19,2017-08-23,27
LOW106,02-7385,2017-10-17,2017-09-19,28
LOW106,02-7385,2017-11-10,2017-10-17,24
LOW106,02-7385,2017-11-17,2017-11-10,7
