CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,B2-4413,2015-05-26,2015-05-13,13
MAN118,B2-4413,2015-05-28,2015-05-26,2
MAN118,B2-4413,2015-05-29,2015-05-28,1
MAN118,B2-4413,2015-06-11,2015-05-29,13
MAN118,B2-4413,2015-06-16,2015-06-11,5
MAN118,B2-4413,2015-06-24,2015-06-16,8
MAN118,B2-4413,2015-07-06,2015-06-24,12
MAN118,B2-4413,2015-07-08,2015-07-06,2
MAN118,B2-4413,2015-07-16,2015-07-08,8
MAN118,B2-4413,2015-07-25,2015-07-16,9
MAN118,B2-4413,2015-07-27,2015-07-25,2
MAN118,B2-4413,2015-08-17,2015-07-27,21
MAN118,B2-4413,2015-08-19,2015-08-17,2
MAN118,B2-4413,2015-08-29,2015-08-19,10
MAN118,B2-4413,2015-09-02,2015-08-29,4
MAN118,B2-4413,2015-09-19,2015-09-02,17
MAN118,B2-4413,2015-09-29,2015-09-19,10
MAN118,B2-4413,2015-09-30,2015-09-29,1
MAN118,B2-4413,2015-10-06,2015-09-30,6
MAN118,B2-4413,2015-10-10,2015-10-06,4
MAN118,B2-4413,2015-10-13,2015-10-10,3
MAN118,B2-4413,2015-10-15,2015-10-13,2
MAN118,B2-4413,2015-10-22,2015-10-15,7
MAN118,B2-4413,2015-10-29,2015-10-22,7
MAN118,B2-4413,2015-11-12,2015-10-29,14
MAN118,B2-4413,2015-11-14,2015-11-12,2
MAN118,B2-4413,2015-11-19,2015-11-14,5
MAN118,B2-4413,2015-11-23,2015-11-19,4
MAN118,B2-4413,2016-01-05,2015-11-23,43
MAN118,B2-4413,2016-01-15,2016-01-05,10
MAN118,B2-4413,2016-02-23,2016-01-15,39
MAN118,B2-4413,2016-02-25,2016-02-23,2
MAN118,B2-4413,2016-02-27,2016-02-25,2
MAN118,B2-4413,2016-03-01,2016-02-27,3
MAN118,B2-4413,2016-03-03,2016-03-01,2
MAN118,B2-4413,2016-03-16,2016-03-03,13
MAN118,B2-4413,2016-05-16,2016-03-16,61
MAN118,B2-4413,2016-11-29,2016-05-16,197
MAN118,B2-4413,2016-12-12,2016-11-29,13
MAN118,B2-4413,2017-02-01,2016-12-12,51
MAN118,B2-4413,2017-06-29,2017-02-01,148
