CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN284,10-4784,2016-10-25,2016-10-03,22
GEN284,10-4784,2016-10-31,2016-10-25,6
GEN284,10-4784,2016-12-29,2016-10-31,59
GEN284,10-4784,2017-01-06,2016-12-29,8
GEN284,10-4784,2017-01-11,2017-01-06,5
GEN284,10-4784,2017-03-08,2017-01-11,56
GEN284,10-4784,2017-03-13,2017-03-08,5
GEN284,10-4784,2017-03-14,2017-03-13,1
GEN284,10-4784,2017-03-23,2017-03-14,9
GEN284,10-4784,2017-03-27,2017-03-23,4
GEN284,10-4784,2017-04-04,2017-03-27,8
GEN284,10-4784,2017-04-06,2017-04-04,2
GEN284,10-4784,2017-04-12,2017-04-06,6
GEN284,10-4784,2017-04-18,2017-04-12,6
GEN284,10-4784,2017-04-20,2017-04-18,2
GEN284,10-4784,2017-04-26,2017-04-20,6
GEN284,10-4784,2017-05-02,2017-04-26,6
GEN284,10-4784,2017-05-04,2017-05-02,2
GEN284,10-4784,2017-05-15,2017-05-04,11
GEN284,10-4784,2017-05-30,2017-05-15,15
GEN284,10-4784,2017-06-05,2017-05-30,6
GEN284,10-4784,2017-06-15,2017-06-05,10
GEN284,10-4784,2017-06-20,2017-06-15,5
GEN284,10-4784,2017-07-05,2017-06-20,15
GEN284,10-4784,2017-07-20,2017-07-05,15
