CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-3263,2015-05-05,2015-05-01,4
RAC103,02-3263,2015-05-18,2015-05-05,13
RAC103,02-3263,2015-06-15,2015-05-18,28
RAC103,02-3263,2015-06-18,2015-06-15,3
RAC103,02-3263,2015-06-23,2015-06-18,5
RAC103,02-3263,2015-12-04,2015-06-23,164
RAC103,02-3263,2016-03-10,2015-12-04,97
RAC103,02-3263,2016-04-20,2016-03-10,41
RAC103,02-3263,2016-08-02,2016-04-20,104
RAC103,02-3263,2016-08-15,2016-08-02,13
RAC103,02-3263,2016-08-25,2016-08-15,10
RAC103,02-3263,2016-08-29,2016-08-25,4
RAC103,02-3263,2016-09-02,2016-08-29,4
RAC103,02-3263,2016-09-15,2016-09-02,13
RAC103,02-3263,2016-09-16,2016-09-15,1
RAC103,02-3263,2016-09-28,2016-09-16,12
RAC103,02-3263,2016-09-30,2016-09-28,2
RAC103,02-3263,2016-10-11,2016-09-30,11
RAC103,02-3263,2016-10-19,2016-10-11,8
RAC103,02-3263,2016-11-09,2016-10-19,21
RAC103,02-3263,2016-11-16,2016-11-09,7
RAC103,02-3263,2016-11-30,2016-11-16,14
RAC103,02-3263,2016-12-12,2016-11-30,12
RAC103,02-3263,2016-12-19,2016-12-12,7
RAC103,02-3263,2016-12-30,2016-12-19,11
RAC103,02-3263,2017-01-20,2016-12-30,21
RAC103,02-3263,2017-02-16,2017-01-20,27
RAC103,02-3263,2017-02-20,2017-02-16,4
RAC103,02-3263,2017-02-22,2017-02-20,2
RAC103,02-3263,2017-03-17,2017-02-22,23
RAC103,02-3263,2017-03-20,2017-03-17,3
RAC103,02-3263,2017-03-21,2017-03-20,1
RAC103,02-3263,2017-04-10,2017-03-21,20
RAC103,02-3263,2017-05-12,2017-04-10,32
RAC103,02-3263,2017-05-24,2017-05-12,12
RAC103,02-3263,2017-06-13,2017-05-24,20
RAC103,02-3263,2017-06-22,2017-06-13,9
RAC103,02-3263,2017-07-20,2017-06-22,28
RAC103,02-3263,2017-07-24,2017-07-20,4
RAC103,02-3263,2017-10-18,2017-07-24,86
RAC103,02-3263,2017-10-19,2017-10-18,1
RAC103,02-3263,2017-11-02,2017-10-19,14
