CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,20-1073,2016-12-15,2016-12-14,1
MPP194,20-1073,2016-12-19,2016-12-15,4
MPP194,20-1073,2016-12-20,2016-12-19,1
MPP194,20-1073,2016-12-27,2016-12-20,7
MPP194,20-1073,2017-01-03,2016-12-27,7
MPP194,20-1073,2017-01-20,2017-01-03,17
MPP194,20-1073,2017-03-21,2017-01-20,60
MPP194,20-1073,2017-04-13,2017-03-21,23
MPP194,20-1073,2017-04-21,2017-04-13,8
MPP194,20-1073,2017-04-28,2017-04-21,7
MPP194,20-1073,2017-05-08,2017-04-28,10
MPP194,20-1073,2017-05-09,2017-05-08,1
MPP194,20-1073,2017-05-15,2017-05-09,6
MPP194,20-1073,2017-05-18,2017-05-15,3
MPP194,20-1073,2017-05-22,2017-05-18,4
MPP194,20-1073,2017-05-24,2017-05-22,2
MPP194,20-1073,2017-06-01,2017-05-24,8
MPP194,20-1073,2017-06-05,2017-06-01,4
MPP194,20-1073,2017-06-07,2017-06-05,2
MPP194,20-1073,2017-06-08,2017-06-07,1
MPP194,20-1073,2017-06-12,2017-06-08,4
MPP194,20-1073,2017-06-15,2017-06-12,3
MPP194,20-1073,2017-06-27,2017-06-15,12
MPP194,20-1073,2017-06-29,2017-06-27,2
MPP194,20-1073,2017-06-30,2017-06-29,1
MPP194,20-1073,2017-07-05,2017-06-30,5
MPP194,20-1073,2017-07-12,2017-07-05,7
MPP194,20-1073,2017-07-21,2017-07-12,9
MPP194,20-1073,2017-07-24,2017-07-21,3
MPP194,20-1073,2017-07-31,2017-07-24,7
MPP194,20-1073,2017-08-07,2017-07-31,7
