CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-6844,2016-06-08,2015-05-04,401
MSP131,02-6844,2016-08-04,2016-06-08,57
MSP131,02-6844,2017-05-03,2016-08-04,272
MSP131,02-6844,2017-07-20,2017-05-03,78
MSP131,02-6844,2017-07-28,2017-07-20,8
MSP131,02-6844,2017-08-03,2017-07-28,6
MSP131,02-6844,2017-08-04,2017-08-03,1
MSP131,02-6844,2017-08-17,2017-08-04,13
MSP131,02-6844,2017-08-31,2017-08-17,14
MSP131,02-6844,2017-09-06,2017-08-31,6
MSP131,02-6844,2017-09-20,2017-09-06,14
MSP131,02-6844,2017-09-25,2017-09-20,5
MSP131,02-6844,2017-09-29,2017-09-25,4
MSP131,02-6844,2017-10-03,2017-09-29,4
MSP131,02-6844,2017-10-04,2017-10-03,1
MSP131,02-6844,2017-10-09,2017-10-04,5
MSP131,02-6844,2017-10-30,2017-10-09,21
MSP131,02-6844,2017-10-31,2017-10-30,1
MSP131,02-6844,2017-11-07,2017-10-31,7
MSP131,02-6844,2017-11-08,2017-11-07,1
MSP131,02-6844,2017-11-17,2017-11-08,9
MSP131,02-6844,2017-11-28,2017-11-17,11
MSP131,02-6844,2017-11-30,2017-11-28,2
MSP131,02-6844,2017-12-05,2017-11-30,5
