CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-7786,2016-07-05,2016-06-13,22
OMK100,02-7786,2016-07-15,2016-07-05,10
OMK100,02-7786,2016-07-28,2016-07-15,13
OMK100,02-7786,2017-01-16,2016-07-28,172
OMK100,02-7786,2017-01-31,2017-01-16,15
OMK100,02-7786,2017-03-08,2017-01-31,36
OMK100,02-7786,2017-04-10,2017-03-08,33
OMK100,02-7786,2017-05-08,2017-04-10,28
OMK100,02-7786,2017-05-30,2017-05-08,22
OMK100,02-7786,2017-06-07,2017-05-30,8
OMK100,02-7786,2017-06-22,2017-06-07,15
OMK100,02-7786,2017-07-10,2017-06-22,18
OMK100,02-7786,2017-08-09,2017-07-10,30
OMK100,02-7786,2017-09-11,2017-08-09,33
OMK100,02-7786,2017-10-04,2017-09-11,23
OMK100,02-7786,2017-10-16,2017-10-04,12
OMK100,02-7786,2017-10-30,2017-10-16,14
OMK100,02-7786,2017-11-15,2017-10-30,16
OMK100,02-7786,2017-12-05,2017-11-15,20
