CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,01-0136,2017-04-06,2017-03-29,8
FLO130,01-0136,2017-04-20,2017-04-06,14
FLO130,01-0136,2017-05-02,2017-04-20,12
FLO130,01-0136,2017-05-05,2017-05-02,3
FLO130,01-0136,2017-05-10,2017-05-05,5
FLO130,01-0136,2017-06-01,2017-05-10,22
FLO130,01-0136,2017-06-09,2017-06-01,8
FLO130,01-0136,2017-06-15,2017-06-09,6
FLO130,01-0136,2017-06-20,2017-06-15,5
FLO130,01-0136,2017-06-27,2017-06-20,7
FLO130,01-0136,2017-06-29,2017-06-27,2
FLO130,01-0136,2017-07-05,2017-06-29,6
FLO130,01-0136,2017-07-10,2017-07-05,5
FLO130,01-0136,2017-07-11,2017-07-10,1
FLO130,01-0136,2017-07-24,2017-07-11,13
FLO130,01-0136,2017-07-27,2017-07-24,3
FLO130,01-0136,2017-07-31,2017-07-27,4
FLO130,01-0136,2017-08-14,2017-07-31,14
FLO130,01-0136,2017-08-22,2017-08-14,8
FLO130,01-0136,2017-08-31,2017-08-22,9
FLO130,01-0136,2017-09-07,2017-08-31,7
FLO130,01-0136,2017-09-21,2017-09-07,14
FLO130,01-0136,2017-09-25,2017-09-21,4
FLO130,01-0136,2017-10-02,2017-09-25,7
FLO130,01-0136,2017-10-18,2017-10-02,16
