CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA172,01-0022,2015-06-03,2015-05-19,15
GRA172,01-0022,2015-07-15,2015-06-03,42
GRA172,01-0022,2016-08-23,2015-07-15,405
GRA172,01-0022,2016-08-24,2016-08-23,1
GRA172,01-0022,2016-08-29,2016-08-24,5
GRA172,01-0022,2016-09-20,2016-08-29,22
GRA172,01-0022,2016-11-15,2016-09-20,56
GRA172,01-0022,2016-11-18,2016-11-15,3
GRA172,01-0022,2016-12-12,2016-11-18,24
GRA172,01-0022,2017-02-08,2016-12-12,58
GRA172,01-0022,2017-02-13,2017-02-08,5
GRA172,01-0022,2017-02-21,2017-02-13,8
GRA172,01-0022,2017-03-23,2017-02-21,30
GRA172,01-0022,2017-04-19,2017-03-23,27
GRA172,01-0022,2017-04-28,2017-04-19,9
GRA172,01-0022,2017-05-02,2017-04-28,4
GRA172,01-0022,2017-05-10,2017-05-02,8
GRA172,01-0022,2017-07-25,2017-05-10,76
GRA172,01-0022,2017-08-17,2017-07-25,23
GRA172,01-0022,2017-10-10,2017-08-17,54
GRA172,01-0022,2017-10-12,2017-10-10,2
GRA172,01-0022,2017-10-13,2017-10-12,1
GRA172,01-0022,2017-10-26,2017-10-13,13
GRA172,01-0022,2017-11-01,2017-10-26,6
GRA172,01-0022,2017-11-15,2017-11-01,14
GRA172,01-0022,2017-11-22,2017-11-15,7
GRA172,01-0022,2017-12-01,2017-11-22,9
GRA172,01-0022,2017-12-04,2017-12-01,3
