CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-0996,2016-05-02,2016-04-20,12
FOR162,02-0996,2016-05-12,2016-05-02,10
FOR162,02-0996,2016-05-18,2016-05-12,6
FOR162,02-0996,2016-05-25,2016-05-18,7
FOR162,02-0996,2016-05-27,2016-05-25,2
FOR162,02-0996,2016-06-01,2016-05-27,5
FOR162,02-0996,2016-06-03,2016-06-01,2
FOR162,02-0996,2016-06-08,2016-06-03,5
FOR162,02-0996,2016-06-10,2016-06-08,2
FOR162,02-0996,2016-06-23,2016-06-10,13
FOR162,02-0996,2016-06-27,2016-06-23,4
FOR162,02-0996,2016-07-06,2016-06-27,9
FOR162,02-0996,2016-07-13,2016-07-06,7
FOR162,02-0996,2016-07-15,2016-07-13,2
FOR162,02-0996,2016-07-19,2016-07-15,4
FOR162,02-0996,2016-08-08,2016-07-19,20
FOR162,02-0996,2016-08-16,2016-08-08,8
FOR162,02-0996,2016-09-14,2016-08-16,29
FOR162,02-0996,2016-10-19,2016-09-14,35
FOR162,02-0996,2016-10-21,2016-10-19,2
FOR162,02-0996,2016-10-25,2016-10-21,4
FOR162,02-0996,2016-11-03,2016-10-25,9
FOR162,02-0996,2016-11-10,2016-11-03,7
FOR162,02-0996,2016-11-15,2016-11-10,5
FOR162,02-0996,2016-11-21,2016-11-15,6
FOR162,02-0996,2016-12-08,2016-11-21,17
FOR162,02-0996,2016-12-13,2016-12-08,5
FOR162,02-0996,2016-12-15,2016-12-13,2
FOR162,02-0996,2016-12-19,2016-12-15,4
FOR162,02-0996,2017-01-13,2016-12-19,25
