CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-7386,2016-11-07,2016-10-28,10
YSM100,02-7386,2016-11-19,2016-11-07,12
YSM100,02-7386,2016-11-22,2016-11-19,3
YSM100,02-7386,2016-12-01,2016-11-22,9
YSM100,02-7386,2016-12-05,2016-12-01,4
YSM100,02-7386,2016-12-07,2016-12-05,2
YSM100,02-7386,2016-12-09,2016-12-07,2
YSM100,02-7386,2016-12-20,2016-12-09,11
YSM100,02-7386,2016-12-28,2016-12-20,8
YSM100,02-7386,2017-01-03,2016-12-28,6
YSM100,02-7386,2017-01-06,2017-01-03,3
YSM100,02-7386,2017-01-11,2017-01-06,5
YSM100,02-7386,2017-01-13,2017-01-11,2
YSM100,02-7386,2017-01-16,2017-01-13,3
YSM100,02-7386,2017-01-19,2017-01-16,3
YSM100,02-7386,2017-01-20,2017-01-19,1
YSM100,02-7386,2017-01-23,2017-01-20,3
YSM100,02-7386,2017-01-24,2017-01-23,1
YSM100,02-7386,2017-01-27,2017-01-24,3
YSM100,02-7386,2017-02-10,2017-01-27,14
YSM100,02-7386,2017-02-15,2017-02-10,5
YSM100,02-7386,2017-02-24,2017-02-15,9
YSM100,02-7386,2017-03-06,2017-02-24,10
YSM100,02-7386,2017-03-09,2017-03-06,3
YSM100,02-7386,2017-03-13,2017-03-09,4
YSM100,02-7386,2017-04-04,2017-03-13,22
YSM100,02-7386,2017-04-07,2017-04-04,3
YSM100,02-7386,2017-04-19,2017-04-07,12
YSM100,02-7386,2017-04-20,2017-04-19,1
YSM100,02-7386,2017-05-10,2017-04-20,20
YSM100,02-7386,2017-05-16,2017-05-10,6
YSM100,02-7386,2017-05-23,2017-05-16,7
YSM100,02-7386,2017-06-27,2017-05-23,35
YSM100,02-7386,2017-07-14,2017-06-27,17
YSM100,02-7386,2017-08-01,2017-07-14,18
YSM100,02-7386,2017-08-16,2017-08-01,15
YSM100,02-7386,2017-10-31,2017-08-16,76
