CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT129,01-8237,2016-05-10,2016-04-29,11
BUT129,01-8237,2016-08-26,2016-05-10,108
BUT129,01-8237,2016-10-27,2016-08-26,62
BUT129,01-8237,2016-11-23,2016-10-27,27
BUT129,01-8237,2016-12-08,2016-11-23,15
BUT129,01-8237,2016-12-14,2016-12-08,6
BUT129,01-8237,2016-12-22,2016-12-14,8
BUT129,01-8237,2016-12-29,2016-12-22,7
BUT129,01-8237,2017-01-24,2016-12-29,26
BUT129,01-8237,2017-01-31,2017-01-24,7
BUT129,01-8237,2017-02-13,2017-01-31,13
BUT129,01-8237,2017-02-21,2017-02-13,8
BUT129,01-8237,2017-03-14,2017-02-21,21
BUT129,01-8237,2017-04-06,2017-03-14,23
BUT129,01-8237,2017-04-13,2017-04-06,7
BUT129,01-8237,2017-05-15,2017-04-13,32
BUT129,01-8237,2017-06-02,2017-05-15,18
BUT129,01-8237,2017-06-16,2017-06-02,14
BUT129,01-8237,2017-06-28,2017-06-16,12
BUT129,01-8237,2017-07-14,2017-06-28,16
BUT129,01-8237,2017-09-15,2017-07-14,63
BUT129,01-8237,2017-09-18,2017-09-15,3
