CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-8991,2015-07-20,2015-05-08,73
BOB116,02-8991,2015-08-06,2015-07-20,17
BOB116,02-8991,2015-11-05,2015-08-06,91
BOB116,02-8991,2015-11-27,2015-11-05,22
BOB116,02-8991,2016-01-05,2015-11-27,39
BOB116,02-8991,2016-02-15,2016-01-05,41
BOB116,02-8991,2016-03-24,2016-02-15,38
BOB116,02-8991,2016-04-11,2016-03-24,18
BOB116,02-8991,2016-04-15,2016-04-11,4
BOB116,02-8991,2016-05-02,2016-04-15,17
BOB116,02-8991,2016-06-16,2016-05-02,45
BOB116,02-8991,2016-07-29,2016-06-16,43
BOB116,02-8991,2016-08-04,2016-07-29,6
BOB116,02-8991,2016-09-06,2016-08-04,33
BOB116,02-8991,2016-10-17,2016-09-06,41
BOB116,02-8991,2016-11-28,2016-10-17,42
BOB116,02-8991,2016-12-12,2016-11-28,14
BOB116,02-8991,2016-12-30,2016-12-12,18
BOB116,02-8991,2017-01-03,2016-12-30,4
BOB116,02-8991,2017-01-13,2017-01-03,10
BOB116,02-8991,2017-01-20,2017-01-13,7
BOB116,02-8991,2017-01-26,2017-01-20,6
BOB116,02-8991,2017-02-08,2017-01-26,13
BOB116,02-8991,2017-03-30,2017-02-08,50
BOB116,02-8991,2017-04-28,2017-03-30,29
BOB116,02-8991,2017-05-03,2017-04-28,5
BOB116,02-8991,2017-05-05,2017-05-03,2
