CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-6031,2016-04-26,2016-01-26,91
CAP123,02-6031,2016-07-01,2016-04-26,66
CAP123,02-6031,2016-07-11,2016-07-01,10
CAP123,02-6031,2016-08-09,2016-07-11,29
CAP123,02-6031,2016-08-31,2016-08-09,22
CAP123,02-6031,2016-10-04,2016-08-31,34
CAP123,02-6031,2016-10-10,2016-10-04,6
CAP123,02-6031,2016-12-05,2016-10-10,56
CAP123,02-6031,2017-01-03,2016-12-05,29
CAP123,02-6031,2017-02-25,2017-01-03,53
CAP123,02-6031,2017-03-29,2017-02-25,32
CAP123,02-6031,2017-05-04,2017-03-29,36
CAP123,02-6031,2017-05-30,2017-05-04,26
CAP123,02-6031,2017-06-19,2017-05-30,20
CAP123,02-6031,2017-07-27,2017-06-19,38
CAP123,02-6031,2017-07-29,2017-07-27,2
CAP123,02-6031,2017-09-01,2017-07-29,34
CAP123,02-6031,2017-11-02,2017-09-01,62
CAP123,02-6031,2017-11-27,2017-11-02,25
