CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE274,02-6379,2015-10-13,2015-09-29,14
THE274,02-6379,2015-10-27,2015-10-13,14
THE274,02-6379,2016-01-19,2015-10-27,84
THE274,02-6379,2016-01-21,2016-01-19,2
THE274,02-6379,2016-02-16,2016-01-21,26
THE274,02-6379,2016-05-24,2016-02-16,98
THE274,02-6379,2016-06-02,2016-05-24,9
THE274,02-6379,2016-07-12,2016-06-02,40
THE274,02-6379,2016-07-26,2016-07-12,14
THE274,02-6379,2016-09-09,2016-07-26,45
THE274,02-6379,2016-11-08,2016-09-09,60
THE274,02-6379,2016-12-15,2016-11-08,37
THE274,02-6379,2017-02-07,2016-12-15,54
THE274,02-6379,2017-04-04,2017-02-07,56
THE274,02-6379,2017-04-06,2017-04-04,2
THE274,02-6379,2017-04-25,2017-04-06,19
THE274,02-6379,2017-05-23,2017-04-25,28
THE274,02-6379,2017-06-13,2017-05-23,21
THE274,02-6379,2017-06-27,2017-06-13,14
THE274,02-6379,2017-07-06,2017-06-27,9
THE274,02-6379,2017-08-08,2017-07-06,33
THE274,02-6379,2017-08-10,2017-08-08,2
