CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5108,2015-09-10,2015-08-18,23
AND139,02-5108,2015-10-07,2015-09-10,27
AND139,02-5108,2015-11-06,2015-10-07,30
AND139,02-5108,2015-11-09,2015-11-06,3
AND139,02-5108,2015-11-16,2015-11-09,7
AND139,02-5108,2015-11-30,2015-11-16,14
AND139,02-5108,2015-12-02,2015-11-30,2
AND139,02-5108,2015-12-21,2015-12-02,19
AND139,02-5108,2015-12-22,2015-12-21,1
AND139,02-5108,2016-02-08,2015-12-22,48
AND139,02-5108,2016-02-22,2016-02-08,14
AND139,02-5108,2016-04-21,2016-02-22,59
AND139,02-5108,2016-05-16,2016-04-21,25
AND139,02-5108,2016-05-24,2016-05-16,8
AND139,02-5108,2016-06-09,2016-05-24,16
AND139,02-5108,2016-06-23,2016-06-09,14
AND139,02-5108,2016-07-08,2016-06-23,15
AND139,02-5108,2016-07-21,2016-07-08,13
AND139,02-5108,2016-08-10,2016-07-21,20
AND139,02-5108,2016-09-01,2016-08-10,22
AND139,02-5108,2016-09-07,2016-09-01,6
AND139,02-5108,2016-09-13,2016-09-07,6
AND139,02-5108,2016-09-22,2016-09-13,9
AND139,02-5108,2016-09-27,2016-09-22,5
AND139,02-5108,2016-10-17,2016-09-27,20
AND139,02-5108,2016-10-24,2016-10-17,7
AND139,02-5108,2016-11-07,2016-10-24,14
AND139,02-5108,2017-01-27,2016-11-07,81
AND139,02-5108,2017-02-03,2017-01-27,7
AND139,02-5108,2017-02-11,2017-02-03,8
