CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-8466,2017-04-03,2017-03-23,11
MNP100,02-8466,2017-04-11,2017-04-03,8
MNP100,02-8466,2017-04-18,2017-04-11,7
MNP100,02-8466,2017-04-20,2017-04-18,2
MNP100,02-8466,2017-05-05,2017-04-20,15
MNP100,02-8466,2017-05-08,2017-05-05,3
MNP100,02-8466,2017-05-23,2017-05-08,15
MNP100,02-8466,2017-05-24,2017-05-23,1
MNP100,02-8466,2017-06-07,2017-05-24,14
MNP100,02-8466,2017-06-20,2017-06-07,13
MNP100,02-8466,2017-06-27,2017-06-20,7
MNP100,02-8466,2017-07-03,2017-06-27,6
MNP100,02-8466,2017-07-10,2017-07-03,7
MNP100,02-8466,2017-07-24,2017-07-10,14
MNP100,02-8466,2017-07-27,2017-07-24,3
MNP100,02-8466,2017-08-02,2017-07-27,6
MNP100,02-8466,2017-08-22,2017-08-02,20
MNP100,02-8466,2017-11-09,2017-08-22,79
MNP100,02-8466,2017-11-24,2017-11-09,15
MNP100,02-8466,2017-11-29,2017-11-24,5
