CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-1513,2015-10-07,2015-09-02,35
CAM142,02-1513,2015-10-26,2015-10-07,19
CAM142,02-1513,2015-11-03,2015-10-26,8
CAM142,02-1513,2015-11-27,2015-11-03,24
CAM142,02-1513,2015-12-21,2015-11-27,24
CAM142,02-1513,2016-02-01,2015-12-21,42
CAM142,02-1513,2016-03-22,2016-02-01,50
CAM142,02-1513,2016-03-28,2016-03-22,6
CAM142,02-1513,2016-04-19,2016-03-28,22
CAM142,02-1513,2016-07-26,2016-04-19,98
CAM142,02-1513,2016-08-12,2016-07-26,17
CAM142,02-1513,2016-08-23,2016-08-12,11
CAM142,02-1513,2017-01-31,2016-08-23,161
CAM142,02-1513,2017-02-09,2017-01-31,9
CAM142,02-1513,2017-02-16,2017-02-09,7
CAM142,02-1513,2017-02-17,2017-02-16,1
CAM142,02-1513,2017-02-24,2017-02-17,7
CAM142,02-1513,2017-02-28,2017-02-24,4
CAM142,02-1513,2017-03-16,2017-02-28,16
CAM142,02-1513,2017-10-31,2017-03-16,229
CAM142,02-1513,2017-11-10,2017-10-31,10
