CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-5492,2017-02-14,2017-02-09,5
GOR114,02-5492,2017-03-13,2017-02-14,27
GOR114,02-5492,2017-03-14,2017-03-13,1
GOR114,02-5492,2017-04-20,2017-03-14,37
GOR114,02-5492,2017-05-05,2017-04-20,15
GOR114,02-5492,2017-05-19,2017-05-05,14
GOR114,02-5492,2017-05-24,2017-05-19,5
GOR114,02-5492,2017-06-02,2017-05-24,9
GOR114,02-5492,2017-07-13,2017-06-02,41
GOR114,02-5492,2017-08-15,2017-07-13,33
GOR114,02-5492,2017-09-12,2017-08-15,28
GOR114,02-5492,2017-09-18,2017-09-12,6
GOR114,02-5492,2017-10-04,2017-09-18,16
GOR114,02-5492,2017-10-16,2017-10-04,12
GOR114,02-5492,2017-11-06,2017-10-16,21
GOR114,02-5492,2017-11-07,2017-11-06,1
GOR114,02-5492,2017-11-14,2017-11-07,7
GOR114,02-5492,2017-11-17,2017-11-14,3
GOR114,02-5492,2017-12-04,2017-11-17,17
