CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-5165,2016-04-12,2016-03-22,21
SAL143,02-5165,2016-05-26,2016-04-12,44
SAL143,02-5165,2016-06-01,2016-05-26,6
SAL143,02-5165,2016-08-15,2016-06-01,75
SAL143,02-5165,2016-08-25,2016-08-15,10
SAL143,02-5165,2016-09-09,2016-08-25,15
SAL143,02-5165,2016-09-16,2016-09-09,7
SAL143,02-5165,2016-09-27,2016-09-16,11
SAL143,02-5165,2016-09-30,2016-09-27,3
SAL143,02-5165,2016-10-20,2016-09-30,20
SAL143,02-5165,2016-10-31,2016-10-20,11
SAL143,02-5165,2016-11-02,2016-10-31,2
SAL143,02-5165,2016-11-11,2016-11-02,9
SAL143,02-5165,2016-11-29,2016-11-11,18
SAL143,02-5165,2016-12-02,2016-11-29,3
SAL143,02-5165,2016-12-23,2016-12-02,21
SAL143,02-5165,2017-01-18,2016-12-23,26
SAL143,02-5165,2017-02-06,2017-01-18,19
SAL143,02-5165,2017-02-14,2017-02-06,8
SAL143,02-5165,2017-02-16,2017-02-14,2
SAL143,02-5165,2017-02-24,2017-02-16,8
SAL143,02-5165,2017-03-02,2017-02-24,6
SAL143,02-5165,2017-04-12,2017-03-02,41
SAL143,02-5165,2017-04-25,2017-04-12,13
SAL143,02-5165,2017-05-03,2017-04-25,8
SAL143,02-5165,2017-05-10,2017-05-03,7
SAL143,02-5165,2017-05-19,2017-05-10,9
SAL143,02-5165,2017-05-30,2017-05-19,11
SAL143,02-5165,2017-06-02,2017-05-30,3
SAL143,02-5165,2017-06-22,2017-06-02,20
SAL143,02-5165,2017-06-26,2017-06-22,4
SAL143,02-5165,2017-07-06,2017-06-26,10
SAL143,02-5165,2017-07-24,2017-07-06,18
SAL143,02-5165,2017-07-25,2017-07-24,1
