CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI145,02-0702,2015-12-16,2015-12-12,4
BRI145,02-0702,2016-01-09,2015-12-16,24
BRI145,02-0702,2016-01-30,2016-01-09,21
BRI145,02-0702,2016-02-15,2016-01-30,16
BRI145,02-0702,2016-03-07,2016-02-15,21
BRI145,02-0702,2016-03-09,2016-03-07,2
BRI145,02-0702,2016-03-12,2016-03-09,3
BRI145,02-0702,2016-04-02,2016-03-12,21
BRI145,02-0702,2016-05-02,2016-04-02,30
BRI145,02-0702,2016-06-06,2016-05-02,35
BRI145,02-0702,2016-06-08,2016-06-06,2
BRI145,02-0702,2016-06-20,2016-06-08,12
BRI145,02-0702,2016-07-14,2016-06-20,24
BRI145,02-0702,2016-07-20,2016-07-14,6
BRI145,02-0702,2016-08-18,2016-07-20,29
BRI145,02-0702,2016-08-31,2016-08-18,13
BRI145,02-0702,2016-09-15,2016-08-31,15
BRI145,02-0702,2016-10-31,2016-09-15,46
BRI145,02-0702,2016-11-22,2016-10-31,22
BRI145,02-0702,2016-12-19,2016-11-22,27
BRI145,02-0702,2017-01-23,2016-12-19,35
BRI145,02-0702,2017-02-07,2017-01-23,15
BRI145,02-0702,2017-03-01,2017-02-07,22
BRI145,02-0702,2017-03-27,2017-03-01,26
BRI145,02-0702,2017-04-01,2017-03-27,5
BRI145,02-0702,2017-05-08,2017-04-01,37
BRI145,02-0702,2017-05-24,2017-05-08,16
BRI145,02-0702,2017-05-31,2017-05-24,7
BRI145,02-0702,2017-06-10,2017-05-31,10
BRI145,02-0702,2017-06-26,2017-06-10,16
BRI145,02-0702,2017-07-26,2017-06-26,30
BRI145,02-0702,2017-08-02,2017-07-26,7
BRI145,02-0702,2017-08-30,2017-08-02,28
BRI145,02-0702,2017-09-30,2017-08-30,31
BRI145,02-0702,2017-10-12,2017-09-30,12
