CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-4976,2016-09-12,2016-08-24,19
MOU111,02-4976,2016-09-14,2016-09-12,2
MOU111,02-4976,2016-10-13,2016-09-14,29
MOU111,02-4976,2016-10-24,2016-10-13,11
MOU111,02-4976,2016-10-31,2016-10-24,7
MOU111,02-4976,2016-11-02,2016-10-31,2
MOU111,02-4976,2016-11-07,2016-11-02,5
MOU111,02-4976,2016-11-21,2016-11-07,14
MOU111,02-4976,2016-12-14,2016-11-21,23
MOU111,02-4976,2016-12-20,2016-12-14,6
MOU111,02-4976,2016-12-28,2016-12-20,8
MOU111,02-4976,2017-01-03,2016-12-28,6
MOU111,02-4976,2017-01-05,2017-01-03,2
MOU111,02-4976,2017-01-10,2017-01-05,5
MOU111,02-4976,2017-01-17,2017-01-10,7
MOU111,02-4976,2017-01-19,2017-01-17,2
MOU111,02-4976,2017-01-25,2017-01-19,6
MOU111,02-4976,2017-02-02,2017-01-25,8
MOU111,02-4976,2017-02-07,2017-02-02,5
MOU111,02-4976,2017-02-09,2017-02-07,2
MOU111,02-4976,2017-02-23,2017-02-09,14
MOU111,02-4976,2017-03-08,2017-02-23,13
MOU111,02-4976,2017-03-16,2017-03-08,8
MOU111,02-4976,2017-03-21,2017-03-16,5
MOU111,02-4976,2017-03-30,2017-03-21,9
MOU111,02-4976,2017-04-25,2017-03-30,26
MOU111,02-4976,2017-05-01,2017-04-25,6
MOU111,02-4976,2017-06-26,2017-05-01,56
MOU111,02-4976,2017-07-11,2017-06-26,15
MOU111,02-4976,2017-08-07,2017-07-11,27
MOU111,02-4976,2017-11-15,2017-08-07,100
MOU111,02-4976,2017-12-01,2017-11-15,16
MOU111,02-4976,2017-12-11,2017-12-01,10
