CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-7904,2016-03-14,2016-03-04,10
BRO231,02-7904,2016-03-29,2016-03-14,15
BRO231,02-7904,2016-03-31,2016-03-29,2
BRO231,02-7904,2016-04-27,2016-03-31,27
BRO231,02-7904,2016-05-02,2016-04-27,5
BRO231,02-7904,2016-05-17,2016-05-02,15
BRO231,02-7904,2016-05-27,2016-05-17,10
BRO231,02-7904,2016-06-06,2016-05-27,10
BRO231,02-7904,2016-06-13,2016-06-06,7
BRO231,02-7904,2016-06-28,2016-06-13,15
BRO231,02-7904,2016-07-06,2016-06-28,8
BRO231,02-7904,2016-07-11,2016-07-06,5
BRO231,02-7904,2016-07-21,2016-07-11,10
BRO231,02-7904,2016-07-29,2016-07-21,8
BRO231,02-7904,2016-08-10,2016-07-29,12
BRO231,02-7904,2016-08-15,2016-08-10,5
BRO231,02-7904,2016-08-30,2016-08-15,15
BRO231,02-7904,2016-09-09,2016-08-30,10
BRO231,02-7904,2016-11-21,2016-09-09,73
BRO231,02-7904,2016-12-28,2016-11-21,37
BRO231,02-7904,2017-01-11,2016-12-28,14
