CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-3009,2016-06-28,2016-06-01,27
AGH100,02-3009,2016-07-26,2016-06-28,28
AGH100,02-3009,2016-08-30,2016-07-26,35
AGH100,02-3009,2016-09-20,2016-08-30,21
AGH100,02-3009,2016-09-29,2016-09-20,9
AGH100,02-3009,2016-10-27,2016-09-29,28
AGH100,02-3009,2016-11-09,2016-10-27,13
AGH100,02-3009,2016-12-22,2016-11-09,43
AGH100,02-3009,2017-01-10,2016-12-22,19
AGH100,02-3009,2017-01-24,2017-01-10,14
AGH100,02-3009,2017-02-16,2017-01-24,23
AGH100,02-3009,2017-02-21,2017-02-16,5
AGH100,02-3009,2017-03-16,2017-02-21,23
AGH100,02-3009,2017-04-27,2017-03-16,42
AGH100,02-3009,2017-05-11,2017-04-27,14
AGH100,02-3009,2017-05-30,2017-05-11,19
AGH100,02-3009,2017-06-08,2017-05-30,9
AGH100,02-3009,2017-06-13,2017-06-08,5
AGH100,02-3009,2017-08-15,2017-06-13,63
AGH100,02-3009,2017-09-05,2017-08-15,21
AGH100,02-3009,2017-09-21,2017-09-05,16
AGH100,02-3009,2017-10-03,2017-09-21,12
AGH100,02-3009,2017-10-13,2017-10-03,10
AGH100,02-3009,2017-10-31,2017-10-13,18
