CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYM101,02-2642,2017-02-08,2016-09-21,140
SYM101,02-2642,2017-05-03,2017-02-08,84
SYM101,02-2642,2017-06-28,2017-05-03,56
SYM101,02-2642,2017-07-12,2017-06-28,14
SYM101,02-2642,2017-07-19,2017-07-12,7
SYM101,02-2642,2017-08-02,2017-07-19,14
SYM101,02-2642,2017-08-09,2017-08-02,7
SYM101,02-2642,2017-08-16,2017-08-09,7
SYM101,02-2642,2017-08-23,2017-08-16,7
SYM101,02-2642,2017-08-30,2017-08-23,7
SYM101,02-2642,2017-09-06,2017-08-30,7
SYM101,02-2642,2017-09-20,2017-09-06,14
SYM101,02-2642,2017-09-27,2017-09-20,7
SYM101,02-2642,2017-10-11,2017-09-27,14
SYM101,02-2642,2017-10-18,2017-10-11,7
SYM101,02-2642,2017-10-25,2017-10-18,7
SYM101,02-2642,2017-11-01,2017-10-25,7
SYM101,02-2642,2017-11-08,2017-11-01,7
SYM101,02-2642,2017-11-22,2017-11-08,14
SYM101,02-2642,2017-12-06,2017-11-22,14
