CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-5191,2016-10-25,2016-10-19,6
LOW106,02-5191,2016-11-25,2016-10-25,31
LOW106,02-5191,2016-12-02,2016-11-25,7
LOW106,02-5191,2016-12-07,2016-12-02,5
LOW106,02-5191,2016-12-27,2016-12-07,20
LOW106,02-5191,2016-12-30,2016-12-27,3
LOW106,02-5191,2017-01-16,2016-12-30,17
LOW106,02-5191,2017-01-18,2017-01-16,2
LOW106,02-5191,2017-01-23,2017-01-18,5
LOW106,02-5191,2017-01-27,2017-01-23,4
LOW106,02-5191,2017-02-07,2017-01-27,11
LOW106,02-5191,2017-02-15,2017-02-07,8
LOW106,02-5191,2017-02-23,2017-02-15,8
LOW106,02-5191,2017-03-01,2017-02-23,6
LOW106,02-5191,2017-03-08,2017-03-01,7
LOW106,02-5191,2017-03-14,2017-03-08,6
LOW106,02-5191,2017-03-24,2017-03-14,10
LOW106,02-5191,2017-04-06,2017-03-24,13
LOW106,02-5191,2017-04-27,2017-04-06,21
LOW106,02-5191,2017-05-11,2017-04-27,14
LOW106,02-5191,2017-05-31,2017-05-11,20
LOW106,02-5191,2017-06-02,2017-05-31,2
LOW106,02-5191,2017-06-09,2017-06-02,7
LOW106,02-5191,2017-06-30,2017-06-09,21
LOW106,02-5191,2017-07-03,2017-06-30,3
LOW106,02-5191,2017-07-28,2017-07-03,25
LOW106,02-5191,2017-08-04,2017-07-28,7
LOW106,02-5191,2017-08-23,2017-08-04,19
LOW106,02-5191,2017-08-28,2017-08-23,5
LOW106,02-5191,2017-09-06,2017-08-28,9
LOW106,02-5191,2017-09-22,2017-09-06,16
LOW106,02-5191,2017-10-04,2017-09-22,12
LOW106,02-5191,2017-10-12,2017-10-04,8
LOW106,02-5191,2017-10-17,2017-10-12,5
LOW106,02-5191,2017-10-19,2017-10-17,2
LOW106,02-5191,2017-11-03,2017-10-19,15
LOW106,02-5191,2017-11-10,2017-11-03,7
LOW106,02-5191,2017-11-17,2017-11-10,7
LOW106,02-5191,2017-12-01,2017-11-17,14
LOW106,02-5191,2017-12-08,2017-12-01,7
