CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,01-4422,2016-02-17,2015-11-09,100
GAL130,01-4422,2016-02-19,2016-02-17,2
GAL130,01-4422,2016-02-29,2016-02-19,10
GAL130,01-4422,2016-03-02,2016-02-29,2
GAL130,01-4422,2016-03-09,2016-03-02,7
GAL130,01-4422,2016-03-10,2016-03-09,1
GAL130,01-4422,2016-03-14,2016-03-10,4
GAL130,01-4422,2016-03-21,2016-03-14,7
GAL130,01-4422,2016-03-22,2016-03-21,1
GAL130,01-4422,2016-03-28,2016-03-22,6
GAL130,01-4422,2016-03-29,2016-03-28,1
GAL130,01-4422,2016-03-31,2016-03-29,2
GAL130,01-4422,2016-04-01,2016-03-31,1
GAL130,01-4422,2016-04-13,2016-04-01,12
GAL130,01-4422,2016-04-18,2016-04-13,5
GAL130,01-4422,2016-04-20,2016-04-18,2
GAL130,01-4422,2016-05-02,2016-04-20,12
GAL130,01-4422,2016-05-31,2016-05-02,29
GAL130,01-4422,2016-06-02,2016-05-31,2
GAL130,01-4422,2016-06-24,2016-06-02,22
GAL130,01-4422,2016-07-11,2016-06-24,17
GAL130,01-4422,2016-07-19,2016-07-11,8
GAL130,01-4422,2016-11-28,2016-07-19,132
GAL130,01-4422,2016-12-05,2016-11-28,7
GAL130,01-4422,2016-12-12,2016-12-05,7
GAL130,01-4422,2016-12-14,2016-12-12,2
GAL130,01-4422,2016-12-16,2016-12-14,2
GAL130,01-4422,2016-12-22,2016-12-16,6
GAL130,01-4422,2016-12-27,2016-12-22,5
GAL130,01-4422,2016-12-29,2016-12-27,2
GAL130,01-4422,2016-12-30,2016-12-29,1
GAL130,01-4422,2017-01-03,2016-12-30,4
GAL130,01-4422,2017-01-12,2017-01-03,9
GAL130,01-4422,2017-01-27,2017-01-12,15
GAL130,01-4422,2017-01-30,2017-01-27,3
GAL130,01-4422,2017-02-03,2017-01-30,4
GAL130,01-4422,2017-02-06,2017-02-03,3
GAL130,01-4422,2017-02-08,2017-02-06,2
GAL130,01-4422,2017-02-15,2017-02-08,7
GAL130,01-4422,2017-02-21,2017-02-15,6
GAL130,01-4422,2017-02-23,2017-02-21,2
GAL130,01-4422,2017-02-24,2017-02-23,1
GAL130,01-4422,2017-02-28,2017-02-24,4
GAL130,01-4422,2017-03-01,2017-02-28,1
GAL130,01-4422,2017-03-06,2017-03-01,5
GAL130,01-4422,2017-03-08,2017-03-06,2
GAL130,01-4422,2017-03-09,2017-03-08,1
GAL130,01-4422,2017-03-17,2017-03-09,8
GAL130,01-4422,2017-03-20,2017-03-17,3
GAL130,01-4422,2017-03-27,2017-03-20,7
GAL130,01-4422,2017-03-28,2017-03-27,1
GAL130,01-4422,2017-04-05,2017-03-28,8
GAL130,01-4422,2017-04-07,2017-04-05,2
GAL130,01-4422,2017-04-10,2017-04-07,3
GAL130,01-4422,2017-04-11,2017-04-10,1
GAL130,01-4422,2017-04-12,2017-04-11,1
GAL130,01-4422,2017-04-17,2017-04-12,5
GAL130,01-4422,2017-04-18,2017-04-17,1
GAL130,01-4422,2017-04-20,2017-04-18,2
GAL130,01-4422,2017-04-27,2017-04-20,7
GAL130,01-4422,2017-05-02,2017-04-27,5
GAL130,01-4422,2017-05-08,2017-05-02,6
GAL130,01-4422,2017-05-09,2017-05-08,1
GAL130,01-4422,2017-05-11,2017-05-09,2
GAL130,01-4422,2017-05-18,2017-05-11,7
GAL130,01-4422,2017-05-23,2017-05-18,5
GAL130,01-4422,2017-05-30,2017-05-23,7
GAL130,01-4422,2017-06-02,2017-05-30,3
GAL130,01-4422,2017-06-07,2017-06-02,5
GAL130,01-4422,2017-06-14,2017-06-07,7
GAL130,01-4422,2017-06-20,2017-06-14,6
GAL130,01-4422,2017-06-22,2017-06-20,2
GAL130,01-4422,2017-06-26,2017-06-22,4
GAL130,01-4422,2017-06-28,2017-06-26,2
GAL130,01-4422,2017-06-29,2017-06-28,1
GAL130,01-4422,2017-07-17,2017-06-29,18
GAL130,01-4422,2017-07-21,2017-07-17,4
GAL130,01-4422,2017-07-27,2017-07-21,6
GAL130,01-4422,2017-08-01,2017-07-27,5
GAL130,01-4422,2017-08-03,2017-08-01,2
GAL130,01-4422,2017-08-10,2017-08-03,7
GAL130,01-4422,2017-08-16,2017-08-10,6
GAL130,01-4422,2017-09-01,2017-08-16,16
GAL130,01-4422,2017-10-06,2017-09-01,35
GAL130,01-4422,2017-10-11,2017-10-06,5
GAL130,01-4422,2017-10-18,2017-10-11,7
