CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-7984,2015-07-06,2015-06-26,10
TAP104,02-7984,2015-07-23,2015-07-06,17
TAP104,02-7984,2015-08-07,2015-07-23,15
TAP104,02-7984,2015-08-21,2015-08-07,14
TAP104,02-7984,2015-09-10,2015-08-21,20
TAP104,02-7984,2015-09-25,2015-09-10,15
TAP104,02-7984,2015-10-05,2015-09-25,10
TAP104,02-7984,2015-10-14,2015-10-05,9
TAP104,02-7984,2015-10-23,2015-10-14,9
TAP104,02-7984,2015-11-04,2015-10-23,12
TAP104,02-7984,2015-11-16,2015-11-04,12
TAP104,02-7984,2015-11-27,2015-11-16,11
TAP104,02-7984,2015-12-28,2015-11-27,31
TAP104,02-7984,2016-01-06,2015-12-28,9
TAP104,02-7984,2016-02-10,2016-01-06,35
TAP104,02-7984,2016-03-22,2016-02-10,41
TAP104,02-7984,2016-04-08,2016-03-22,17
TAP104,02-7984,2016-04-22,2016-04-08,14
TAP104,02-7984,2016-05-07,2016-04-22,15
TAP104,02-7984,2016-11-18,2016-05-07,195
TAP104,02-7984,2016-12-07,2016-11-18,19
TAP104,02-7984,2016-12-22,2016-12-07,15
TAP104,02-7984,2017-01-06,2016-12-22,15
TAP104,02-7984,2017-01-20,2017-01-06,14
TAP104,02-7984,2017-10-04,2017-01-20,257
