CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-8991,2015-10-20,2015-09-18,32
JEF132,02-8991,2015-11-10,2015-10-20,21
JEF132,02-8991,2015-11-19,2015-11-10,9
JEF132,02-8991,2015-11-20,2015-11-19,1
JEF132,02-8991,2015-11-23,2015-11-20,3
JEF132,02-8991,2015-11-25,2015-11-23,2
JEF132,02-8991,2015-12-16,2015-11-25,21
JEF132,02-8991,2015-12-30,2015-12-16,14
JEF132,02-8991,2016-01-09,2015-12-30,10
JEF132,02-8991,2016-02-12,2016-01-09,34
JEF132,02-8991,2016-02-17,2016-02-12,5
JEF132,02-8991,2016-08-03,2016-02-17,168
JEF132,02-8991,2016-08-11,2016-08-03,8
JEF132,02-8991,2017-06-29,2016-08-11,322
JEF132,02-8991,2017-07-07,2017-06-29,8
JEF132,02-8991,2017-07-19,2017-07-07,12
JEF132,02-8991,2017-07-24,2017-07-19,5
JEF132,02-8991,2017-07-27,2017-07-24,3
JEF132,02-8991,2017-08-01,2017-07-27,5
JEF132,02-8991,2017-08-04,2017-08-01,3
JEF132,02-8991,2017-08-10,2017-08-04,6
JEF132,02-8991,2017-08-21,2017-08-10,11
JEF132,02-8991,2017-08-23,2017-08-21,2
JEF132,02-8991,2017-08-24,2017-08-23,1
JEF132,02-8991,2017-08-25,2017-08-24,1
JEF132,02-8991,2017-09-01,2017-08-25,7
JEF132,02-8991,2017-09-07,2017-09-01,6
JEF132,02-8991,2017-09-14,2017-09-07,7
JEF132,02-8991,2017-09-25,2017-09-14,11
JEF132,02-8991,2017-09-26,2017-09-25,1
JEF132,02-8991,2017-10-04,2017-09-26,8
JEF132,02-8991,2017-10-06,2017-10-04,2
