CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-6342,2016-10-25,2016-10-13,12
SYN101,02-6342,2016-11-14,2016-10-25,20
SYN101,02-6342,2016-12-12,2016-11-14,28
SYN101,02-6342,2017-01-09,2016-12-12,28
SYN101,02-6342,2017-02-06,2017-01-09,28
SYN101,02-6342,2017-02-20,2017-02-06,14
SYN101,02-6342,2017-03-07,2017-02-20,15
SYN101,02-6342,2017-03-20,2017-03-07,13
SYN101,02-6342,2017-04-17,2017-03-20,28
SYN101,02-6342,2017-04-24,2017-04-17,7
SYN101,02-6342,2017-05-08,2017-04-24,14
SYN101,02-6342,2017-05-22,2017-05-08,14
SYN101,02-6342,2017-06-05,2017-05-22,14
SYN101,02-6342,2017-06-12,2017-06-05,7
SYN101,02-6342,2017-07-03,2017-06-12,21
SYN101,02-6342,2017-07-31,2017-07-03,28
SYN101,02-6342,2017-08-04,2017-07-31,4
SYN101,02-6342,2017-08-14,2017-08-04,10
SYN101,02-6342,2017-08-28,2017-08-14,14
SYN101,02-6342,2017-09-05,2017-08-28,8
SYN101,02-6342,2017-09-26,2017-09-05,21
SYN101,02-6342,2017-10-30,2017-09-26,34
SYN101,02-6342,2017-11-14,2017-10-30,15
