CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-4112,2015-07-16,2015-06-10,36
BRA136,02-4112,2015-07-30,2015-07-16,14
BRA136,02-4112,2015-08-06,2015-07-30,7
BRA136,02-4112,2015-08-19,2015-08-06,13
BRA136,02-4112,2015-09-02,2015-08-19,14
BRA136,02-4112,2015-09-30,2015-09-02,28
BRA136,02-4112,2015-10-21,2015-09-30,21
BRA136,02-4112,2015-12-09,2015-10-21,49
BRA136,02-4112,2015-12-16,2015-12-09,7
BRA136,02-4112,2016-01-06,2015-12-16,21
BRA136,02-4112,2016-01-20,2016-01-06,14
BRA136,02-4112,2016-02-03,2016-01-20,14
BRA136,02-4112,2016-02-24,2016-02-03,21
BRA136,02-4112,2016-03-02,2016-02-24,7
BRA136,02-4112,2016-03-23,2016-03-02,21
BRA136,02-4112,2016-04-06,2016-03-23,14
BRA136,02-4112,2016-05-04,2016-04-06,28
BRA136,02-4112,2016-06-08,2016-05-04,35
BRA136,02-4112,2016-07-13,2016-06-08,35
BRA136,02-4112,2016-08-31,2016-07-13,49
BRA136,02-4112,2016-10-26,2016-08-31,56
