CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,01-0473,2016-02-15,2015-10-20,118
ELS106,01-0473,2016-03-08,2016-02-15,22
ELS106,01-0473,2016-04-06,2016-03-08,29
ELS106,01-0473,2016-05-16,2016-04-06,40
ELS106,01-0473,2016-06-28,2016-05-16,43
ELS106,01-0473,2016-07-06,2016-06-28,8
ELS106,01-0473,2016-08-10,2016-07-06,35
ELS106,01-0473,2016-08-16,2016-08-10,6
ELS106,01-0473,2016-09-16,2016-08-16,31
ELS106,01-0473,2016-10-14,2016-09-16,28
ELS106,01-0473,2017-02-16,2016-10-14,125
ELS106,01-0473,2017-02-23,2017-02-16,7
ELS106,01-0473,2017-03-16,2017-02-23,21
ELS106,01-0473,2017-04-18,2017-03-16,33
ELS106,01-0473,2017-06-21,2017-04-18,64
ELS106,01-0473,2017-08-18,2017-06-21,58
ELS106,01-0473,2017-08-24,2017-08-18,6
ELS106,01-0473,2017-11-16,2017-08-24,84
ELS106,01-0473,2017-11-21,2017-11-16,5
