CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,09-0353,2016-05-10,2016-04-26,14
AFP102,09-0353,2016-05-17,2016-05-10,7
AFP102,09-0353,2016-06-28,2016-05-17,42
AFP102,09-0353,2016-07-19,2016-06-28,21
AFP102,09-0353,2016-08-02,2016-07-19,14
AFP102,09-0353,2016-08-05,2016-08-02,3
AFP102,09-0353,2016-08-09,2016-08-05,4
AFP102,09-0353,2016-09-24,2016-08-09,46
AFP102,09-0353,2016-09-30,2016-09-24,6
AFP102,09-0353,2016-11-01,2016-09-30,32
AFP102,09-0353,2016-11-04,2016-11-01,3
AFP102,09-0353,2016-11-09,2016-11-04,5
AFP102,09-0353,2016-11-15,2016-11-09,6
AFP102,09-0353,2016-11-23,2016-11-15,8
AFP102,09-0353,2016-12-13,2016-11-23,20
AFP102,09-0353,2016-12-20,2016-12-13,7
AFP102,09-0353,2016-12-30,2016-12-20,10
AFP102,09-0353,2017-01-03,2016-12-30,4
AFP102,09-0353,2017-01-13,2017-01-03,10
AFP102,09-0353,2017-01-17,2017-01-13,4
AFP102,09-0353,2017-01-27,2017-01-17,10
AFP102,09-0353,2017-01-31,2017-01-27,4
AFP102,09-0353,2017-02-07,2017-01-31,7
AFP102,09-0353,2017-02-21,2017-02-07,14
AFP102,09-0353,2017-03-10,2017-02-21,17
AFP102,09-0353,2017-03-24,2017-03-10,14
AFP102,09-0353,2017-04-11,2017-03-24,18
AFP102,09-0353,2017-04-18,2017-04-11,7
AFP102,09-0353,2017-05-05,2017-04-18,17
AFP102,09-0353,2017-05-09,2017-05-05,4
AFP102,09-0353,2017-05-15,2017-05-09,6
AFP102,09-0353,2017-05-31,2017-05-15,16
AFP102,09-0353,2017-06-13,2017-05-31,13
AFP102,09-0353,2017-07-11,2017-06-13,28
AFP102,09-0353,2017-07-18,2017-07-11,7
AFP102,09-0353,2017-08-01,2017-07-18,14
AFP102,09-0353,2017-08-08,2017-08-01,7
AFP102,09-0353,2017-09-19,2017-08-08,42
AFP102,09-0353,2017-09-26,2017-09-19,7
AFP102,09-0353,2017-10-13,2017-09-26,17
AFP102,09-0353,2017-10-24,2017-10-13,11
AFP102,09-0353,2017-10-27,2017-10-24,3
AFP102,09-0353,2017-11-10,2017-10-27,14
AFP102,09-0353,2017-11-14,2017-11-10,4
AFP102,09-0353,2017-11-21,2017-11-14,7
AFP102,09-0353,2017-11-28,2017-11-21,7
AFP102,09-0353,2017-12-05,2017-11-28,7
