CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,10-4784,2015-05-27,2015-05-04,23
DES123,10-4784,2015-06-01,2015-05-27,5
DES123,10-4784,2015-06-18,2015-06-01,17
DES123,10-4784,2015-06-22,2015-06-18,4
DES123,10-4784,2015-07-01,2015-06-22,9
DES123,10-4784,2015-07-06,2015-07-01,5
DES123,10-4784,2015-07-16,2015-07-06,10
DES123,10-4784,2015-07-27,2015-07-16,11
DES123,10-4784,2015-08-10,2015-07-27,14
DES123,10-4784,2015-08-24,2015-08-10,14
DES123,10-4784,2015-08-31,2015-08-24,7
DES123,10-4784,2015-09-02,2015-08-31,2
DES123,10-4784,2015-09-11,2015-09-02,9
DES123,10-4784,2015-09-21,2015-09-11,10
DES123,10-4784,2015-09-29,2015-09-21,8
DES123,10-4784,2015-10-05,2015-09-29,6
DES123,10-4784,2015-10-15,2015-10-05,10
DES123,10-4784,2015-10-21,2015-10-15,6
DES123,10-4784,2015-10-27,2015-10-21,6
DES123,10-4784,2016-02-26,2015-10-27,122
DES123,10-4784,2016-03-11,2016-02-26,14
DES123,10-4784,2016-03-16,2016-03-11,5
DES123,10-4784,2016-03-21,2016-03-16,5
DES123,10-4784,2016-04-18,2016-03-21,28
DES123,10-4784,2016-04-19,2016-04-18,1
DES123,10-4784,2016-05-03,2016-04-19,14
DES123,10-4784,2016-05-09,2016-05-03,6
DES123,10-4784,2016-05-27,2016-05-09,18
DES123,10-4784,2016-06-08,2016-05-27,12
DES123,10-4784,2016-06-21,2016-06-08,13
DES123,10-4784,2016-06-27,2016-06-21,6
DES123,10-4784,2016-07-06,2016-06-27,9
DES123,10-4784,2016-07-12,2016-07-06,6
DES123,10-4784,2016-07-27,2016-07-12,15
DES123,10-4784,2016-08-17,2016-07-27,21
DES123,10-4784,2016-08-25,2016-08-17,8
DES123,10-4784,2016-09-06,2016-08-25,12
DES123,10-4784,2016-09-13,2016-09-06,7
DES123,10-4784,2016-09-17,2016-09-13,4
