CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,08-0070,2015-10-23,2015-10-15,8
IDE100,08-0070,2015-11-20,2015-10-23,28
IDE100,08-0070,2015-12-04,2015-11-20,14
IDE100,08-0070,2015-12-22,2015-12-04,18
IDE100,08-0070,2016-01-13,2015-12-22,22
IDE100,08-0070,2016-01-18,2016-01-13,5
IDE100,08-0070,2016-02-04,2016-01-18,17
IDE100,08-0070,2016-03-03,2016-02-04,28
IDE100,08-0070,2016-03-18,2016-03-03,15
IDE100,08-0070,2016-03-23,2016-03-18,5
IDE100,08-0070,2016-04-28,2016-03-23,36
IDE100,08-0070,2016-05-19,2016-04-28,21
IDE100,08-0070,2016-05-23,2016-05-19,4
IDE100,08-0070,2016-06-02,2016-05-23,10
IDE100,08-0070,2016-06-24,2016-06-02,22
IDE100,08-0070,2016-06-28,2016-06-24,4
IDE100,08-0070,2016-07-25,2016-06-28,27
IDE100,08-0070,2016-08-01,2016-07-25,7
IDE100,08-0070,2016-08-11,2016-08-01,10
IDE100,08-0070,2016-08-26,2016-08-11,15
IDE100,08-0070,2016-09-14,2016-08-26,19
IDE100,08-0070,2016-09-30,2016-09-14,16
IDE100,08-0070,2016-10-18,2016-09-30,18
IDE100,08-0070,2016-10-24,2016-10-18,6
IDE100,08-0070,2016-10-25,2016-10-24,1
IDE100,08-0070,2016-11-29,2016-10-25,35
