CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-1403,2015-09-03,2015-08-13,21
KEN144,02-1403,2015-09-09,2015-09-03,6
KEN144,02-1403,2015-11-10,2015-09-09,62
KEN144,02-1403,2015-11-30,2015-11-10,20
KEN144,02-1403,2016-01-04,2015-11-30,35
KEN144,02-1403,2016-01-05,2016-01-04,1
KEN144,02-1403,2016-02-02,2016-01-05,28
KEN144,02-1403,2016-02-15,2016-02-02,13
KEN144,02-1403,2016-03-15,2016-02-15,29
KEN144,02-1403,2016-04-04,2016-03-15,20
KEN144,02-1403,2016-04-16,2016-04-04,12
KEN144,02-1403,2016-04-27,2016-04-16,11
KEN144,02-1403,2016-05-16,2016-04-27,19
KEN144,02-1403,2016-06-02,2016-05-16,17
KEN144,02-1403,2016-09-01,2016-06-02,91
KEN144,02-1403,2016-09-06,2016-09-01,5
KEN144,02-1403,2016-09-24,2016-09-06,18
KEN144,02-1403,2016-09-27,2016-09-24,3
KEN144,02-1403,2016-10-18,2016-09-27,21
KEN144,02-1403,2017-04-22,2016-10-18,186
KEN144,02-1403,2017-04-24,2017-04-22,2
KEN144,02-1403,2017-05-26,2017-04-24,32
KEN144,02-1403,2017-06-05,2017-05-26,10
KEN144,02-1403,2017-06-10,2017-06-05,5
KEN144,02-1403,2017-07-05,2017-06-10,25
KEN144,02-1403,2017-07-12,2017-07-05,7
KEN144,02-1403,2017-07-13,2017-07-12,1
KEN144,02-1403,2017-09-09,2017-07-13,58
KEN144,02-1403,2017-09-29,2017-09-09,20
KEN144,02-1403,2017-10-05,2017-09-29,6
