CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-7756,2016-02-25,2016-02-23,2
XUA100,02-7756,2016-02-27,2016-02-25,2
XUA100,02-7756,2016-03-28,2016-02-27,30
XUA100,02-7756,2016-03-29,2016-03-28,1
XUA100,02-7756,2016-05-02,2016-03-29,34
XUA100,02-7756,2016-05-19,2016-05-02,17
XUA100,02-7756,2016-06-04,2016-05-19,16
XUA100,02-7756,2016-06-11,2016-06-04,7
XUA100,02-7756,2016-06-13,2016-06-11,2
XUA100,02-7756,2016-06-14,2016-06-13,1
XUA100,02-7756,2016-06-27,2016-06-14,13
XUA100,02-7756,2016-07-01,2016-06-27,4
XUA100,02-7756,2016-07-05,2016-07-01,4
XUA100,02-7756,2016-10-17,2016-07-05,104
XUA100,02-7756,2016-10-18,2016-10-17,1
XUA100,02-7756,2016-11-03,2016-10-18,16
XUA100,02-7756,2016-11-08,2016-11-03,5
XUA100,02-7756,2016-11-29,2016-11-08,21
XUA100,02-7756,2017-01-24,2016-11-29,56
XUA100,02-7756,2017-02-22,2017-01-24,29
XUA100,02-7756,2017-03-21,2017-02-22,27
XUA100,02-7756,2017-03-23,2017-03-21,2
XUA100,02-7756,2017-05-08,2017-03-23,46
XUA100,02-7756,2017-06-14,2017-05-08,37
XUA100,02-7756,2017-08-02,2017-06-14,49
XUA100,02-7756,2017-09-22,2017-08-02,51
XUA100,02-7756,2017-10-18,2017-09-22,26
XUA100,02-7756,2017-11-27,2017-10-18,40
