CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-4976,2016-09-27,2015-05-18,498
PEN113,02-4976,2016-10-12,2016-09-27,15
PEN113,02-4976,2016-10-18,2016-10-12,6
PEN113,02-4976,2016-11-04,2016-10-18,17
PEN113,02-4976,2016-11-08,2016-11-04,4
PEN113,02-4976,2016-11-11,2016-11-08,3
PEN113,02-4976,2016-12-19,2016-11-11,38
PEN113,02-4976,2016-12-30,2016-12-19,11
PEN113,02-4976,2017-01-16,2016-12-30,17
PEN113,02-4976,2017-01-27,2017-01-16,11
PEN113,02-4976,2017-02-10,2017-01-27,14
PEN113,02-4976,2017-02-23,2017-02-10,13
PEN113,02-4976,2017-03-03,2017-02-23,8
PEN113,02-4976,2017-03-06,2017-03-03,3
PEN113,02-4976,2017-03-07,2017-03-06,1
PEN113,02-4976,2017-03-24,2017-03-07,17
PEN113,02-4976,2017-04-11,2017-03-24,18
PEN113,02-4976,2017-04-18,2017-04-11,7
PEN113,02-4976,2017-05-01,2017-04-18,13
PEN113,02-4976,2017-05-15,2017-05-01,14
PEN113,02-4976,2017-05-22,2017-05-15,7
PEN113,02-4976,2017-06-05,2017-05-22,14
PEN113,02-4976,2017-06-15,2017-06-05,10
PEN113,02-4976,2017-06-27,2017-06-15,12
PEN113,02-4976,2017-07-13,2017-06-27,16
PEN113,02-4976,2017-08-17,2017-07-13,35
PEN113,02-4976,2017-08-28,2017-08-17,11
PEN113,02-4976,2017-09-12,2017-08-28,15
PEN113,02-4976,2017-10-25,2017-09-12,43
PEN113,02-4976,2017-11-02,2017-10-25,8
PEN113,02-4976,2017-11-14,2017-11-02,12
PEN113,02-4976,2017-11-27,2017-11-14,13
PEN113,02-4976,2017-12-11,2017-11-27,14
