CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-3100,2016-07-29,2016-05-26,64
DIX103,02-3100,2016-08-08,2016-07-29,10
DIX103,02-3100,2016-09-09,2016-08-08,32
DIX103,02-3100,2016-09-29,2016-09-09,20
DIX103,02-3100,2016-10-28,2016-09-29,29
DIX103,02-3100,2016-11-09,2016-10-28,12
DIX103,02-3100,2016-12-06,2016-11-09,27
DIX103,02-3100,2017-01-09,2016-12-06,34
DIX103,02-3100,2017-01-12,2017-01-09,3
DIX103,02-3100,2017-02-10,2017-01-12,29
DIX103,02-3100,2017-02-22,2017-02-10,12
DIX103,02-3100,2017-04-03,2017-02-22,40
DIX103,02-3100,2017-04-07,2017-04-03,4
DIX103,02-3100,2017-04-11,2017-04-07,4
DIX103,02-3100,2017-04-12,2017-04-11,1
DIX103,02-3100,2017-05-02,2017-04-12,20
DIX103,02-3100,2017-05-04,2017-05-02,2
DIX103,02-3100,2017-05-08,2017-05-04,4
DIX103,02-3100,2017-05-12,2017-05-08,4
DIX103,02-3100,2017-05-25,2017-05-12,13
DIX103,02-3100,2017-06-08,2017-05-25,14
DIX103,02-3100,2017-06-26,2017-06-08,18
DIX103,02-3100,2017-07-05,2017-06-26,9
DIX103,02-3100,2017-07-28,2017-07-05,23
DIX103,02-3100,2017-08-10,2017-07-28,13
DIX103,02-3100,2017-10-04,2017-08-10,55
DIX103,02-3100,2017-10-17,2017-10-04,13
DIX103,02-3100,2017-11-06,2017-10-17,20
DIX103,02-3100,2017-11-28,2017-11-06,22
