CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-0567,2016-06-15,2016-05-31,15
ROS173,02-0567,2016-06-29,2016-06-15,14
ROS173,02-0567,2016-07-19,2016-06-29,20
ROS173,02-0567,2016-07-25,2016-07-19,6
ROS173,02-0567,2016-08-17,2016-07-25,23
ROS173,02-0567,2016-09-26,2016-08-17,40
ROS173,02-0567,2016-10-13,2016-09-26,17
ROS173,02-0567,2016-10-24,2016-10-13,11
ROS173,02-0567,2016-10-28,2016-10-24,4
ROS173,02-0567,2016-11-14,2016-10-28,17
ROS173,02-0567,2016-12-15,2016-11-14,31
ROS173,02-0567,2016-12-29,2016-12-15,14
ROS173,02-0567,2017-01-20,2016-12-29,22
ROS173,02-0567,2017-01-30,2017-01-20,10
ROS173,02-0567,2017-02-14,2017-01-30,15
ROS173,02-0567,2017-03-01,2017-02-14,15
ROS173,02-0567,2017-03-14,2017-03-01,13
ROS173,02-0567,2017-03-31,2017-03-14,17
ROS173,02-0567,2017-04-24,2017-03-31,24
ROS173,02-0567,2017-05-16,2017-04-24,22
ROS173,02-0567,2017-05-30,2017-05-16,14
ROS173,02-0567,2017-06-08,2017-05-30,9
ROS173,02-0567,2017-07-25,2017-06-08,47
ROS173,02-0567,2017-08-14,2017-07-25,20
ROS173,02-0567,2017-09-15,2017-08-14,32
ROS173,02-0567,2017-09-22,2017-09-15,7
ROS173,02-0567,2017-11-22,2017-09-22,61
ROS173,02-0567,2017-12-11,2017-11-22,19
