CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-3519,2015-11-30,2015-08-25,97
FRE158,02-3519,2016-03-29,2015-11-30,120
FRE158,02-3519,2016-04-21,2016-03-29,23
FRE158,02-3519,2016-07-08,2016-04-21,78
FRE158,02-3519,2016-09-06,2016-07-08,60
FRE158,02-3519,2016-09-27,2016-09-06,21
FRE158,02-3519,2016-10-06,2016-09-27,9
FRE158,02-3519,2016-10-11,2016-10-06,5
FRE158,02-3519,2016-10-17,2016-10-11,6
FRE158,02-3519,2016-10-27,2016-10-17,10
FRE158,02-3519,2017-01-05,2016-10-27,70
FRE158,02-3519,2017-01-09,2017-01-05,4
FRE158,02-3519,2017-01-25,2017-01-09,16
FRE158,02-3519,2017-02-03,2017-01-25,9
FRE158,02-3519,2017-02-21,2017-02-03,18
FRE158,02-3519,2017-02-28,2017-02-21,7
FRE158,02-3519,2017-03-16,2017-02-28,16
FRE158,02-3519,2017-04-14,2017-03-16,29
FRE158,02-3519,2017-05-04,2017-04-14,20
FRE158,02-3519,2017-05-31,2017-05-04,27
