CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-8412,2016-07-19,2016-06-24,25
BRO231,02-8412,2016-08-05,2016-07-19,17
BRO231,02-8412,2016-09-01,2016-08-05,27
BRO231,02-8412,2016-09-23,2016-09-01,22
BRO231,02-8412,2016-10-11,2016-09-23,18
BRO231,02-8412,2016-10-21,2016-10-11,10
BRO231,02-8412,2016-12-23,2016-10-21,63
BRO231,02-8412,2017-01-18,2016-12-23,26
BRO231,02-8412,2017-01-20,2017-01-18,2
BRO231,02-8412,2017-02-10,2017-01-20,21
BRO231,02-8412,2017-03-28,2017-02-10,46
BRO231,02-8412,2017-04-28,2017-03-28,31
BRO231,02-8412,2017-05-17,2017-04-28,19
BRO231,02-8412,2017-06-09,2017-05-17,23
BRO231,02-8412,2017-07-17,2017-06-09,38
BRO231,02-8412,2017-08-08,2017-07-17,22
BRO231,02-8412,2017-09-11,2017-08-08,34
BRO231,02-8412,2017-10-23,2017-09-11,42
BRO231,02-8412,2017-11-01,2017-10-23,9
BRO231,02-8412,2017-11-21,2017-11-01,20
