CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-8293,2015-11-06,2015-10-22,15
DEN119,02-8293,2015-12-09,2015-11-06,33
DEN119,02-8293,2016-02-01,2015-12-09,54
DEN119,02-8293,2016-02-02,2016-02-01,1
DEN119,02-8293,2016-05-25,2016-02-02,113
DEN119,02-8293,2016-06-17,2016-05-25,23
DEN119,02-8293,2016-07-29,2016-06-17,42
DEN119,02-8293,2016-09-20,2016-07-29,53
DEN119,02-8293,2016-11-22,2016-09-20,63
DEN119,02-8293,2017-01-25,2016-11-22,64
DEN119,02-8293,2017-02-22,2017-01-25,28
DEN119,02-8293,2017-05-25,2017-02-22,92
DEN119,02-8293,2017-07-03,2017-05-25,39
DEN119,02-8293,2017-07-06,2017-07-03,3
DEN119,02-8293,2017-09-22,2017-07-06,78
DEN119,02-8293,2017-10-06,2017-09-22,14
DEN119,02-8293,2017-10-17,2017-10-06,11
DEN119,02-8293,2017-10-27,2017-10-17,10
DEN119,02-8293,2017-11-20,2017-10-27,24
