CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-7294,2015-10-15,2015-10-01,14
PLA111,02-7294,2015-10-22,2015-10-15,7
PLA111,02-7294,2015-10-29,2015-10-22,7
PLA111,02-7294,2015-11-05,2015-10-29,7
PLA111,02-7294,2015-11-12,2015-11-05,7
PLA111,02-7294,2015-11-24,2015-11-12,12
PLA111,02-7294,2015-12-10,2015-11-24,16
PLA111,02-7294,2016-01-07,2015-12-10,28
PLA111,02-7294,2016-01-14,2016-01-07,7
PLA111,02-7294,2016-01-21,2016-01-14,7
PLA111,02-7294,2016-02-11,2016-01-21,21
PLA111,02-7294,2016-03-03,2016-02-11,21
PLA111,02-7294,2016-03-10,2016-03-03,7
PLA111,02-7294,2016-04-14,2016-03-10,35
PLA111,02-7294,2016-04-28,2016-04-14,14
PLA111,02-7294,2016-05-19,2016-04-28,21
PLA111,02-7294,2016-05-26,2016-05-19,7
PLA111,02-7294,2016-06-16,2016-05-26,21
PLA111,02-7294,2016-06-23,2016-06-16,7
PLA111,02-7294,2016-07-21,2016-06-23,28
PLA111,02-7294,2016-07-28,2016-07-21,7
PLA111,02-7294,2016-08-04,2016-07-28,7
PLA111,02-7294,2016-08-11,2016-08-04,7
PLA111,02-7294,2016-08-25,2016-08-11,14
PLA111,02-7294,2016-09-15,2016-08-25,21
PLA111,02-7294,2016-09-22,2016-09-15,7
PLA111,02-7294,2016-10-06,2016-09-22,14
PLA111,02-7294,2016-10-20,2016-10-06,14
PLA111,02-7294,2016-10-27,2016-10-20,7
PLA111,02-7294,2017-01-26,2016-10-27,91
PLA111,02-7294,2017-02-02,2017-01-26,7
PLA111,02-7294,2017-02-16,2017-02-02,14
PLA111,02-7294,2017-03-16,2017-02-16,28
PLA111,02-7294,2017-03-30,2017-03-16,14
PLA111,02-7294,2017-04-20,2017-03-30,21
PLA111,02-7294,2017-06-08,2017-04-20,49
