CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-3145,2016-07-12,2016-05-20,53
BAL118,02-3145,2016-08-15,2016-07-12,34
BAL118,02-3145,2016-09-14,2016-08-15,30
BAL118,02-3145,2016-11-14,2016-09-14,61
BAL118,02-3145,2016-12-15,2016-11-14,31
BAL118,02-3145,2017-02-14,2016-12-15,61
BAL118,02-3145,2017-03-15,2017-02-14,29
BAL118,02-3145,2017-03-27,2017-03-15,12
BAL118,02-3145,2017-04-12,2017-03-27,16
BAL118,02-3145,2017-04-24,2017-04-12,12
BAL118,02-3145,2017-05-12,2017-04-24,18
BAL118,02-3145,2017-05-25,2017-05-12,13
BAL118,02-3145,2017-06-28,2017-05-25,34
BAL118,02-3145,2017-07-12,2017-06-28,14
BAL118,02-3145,2017-08-02,2017-07-12,21
BAL118,02-3145,2017-09-05,2017-08-02,34
BAL118,02-3145,2017-09-12,2017-09-05,7
BAL118,02-3145,2017-10-06,2017-09-12,24
BAL118,02-3145,2017-10-10,2017-10-06,4
BAL118,02-3145,2017-11-10,2017-10-10,31
BAL118,02-3145,2017-12-11,2017-11-10,31
