CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD138,02-4703,2015-05-14,2015-05-07,7
MAD138,02-4703,2015-08-14,2015-05-14,92
MAD138,02-4703,2015-08-19,2015-08-14,5
MAD138,02-4703,2015-08-24,2015-08-19,5
MAD138,02-4703,2015-09-02,2015-08-24,9
MAD138,02-4703,2015-09-08,2015-09-02,6
MAD138,02-4703,2015-09-15,2015-09-08,7
MAD138,02-4703,2015-09-29,2015-09-15,14
MAD138,02-4703,2015-10-12,2015-09-29,13
MAD138,02-4703,2015-10-27,2015-10-12,15
MAD138,02-4703,2015-11-02,2015-10-27,6
MAD138,02-4703,2016-01-04,2015-11-02,63
MAD138,02-4703,2016-01-12,2016-01-04,8
MAD138,02-4703,2016-03-04,2016-01-12,52
MAD138,02-4703,2016-03-18,2016-03-04,14
MAD138,02-4703,2016-03-29,2016-03-18,11
MAD138,02-4703,2016-04-07,2016-03-29,9
MAD138,02-4703,2016-04-12,2016-04-07,5
MAD138,02-4703,2016-05-19,2016-04-12,37
